2023-07-22 23:38:11.604057	0.6261224746704102	31.1978	1012.3126	50.5613	6.0462	0	0	
2023-07-22 23:38:11.604057	0.6261224746704102	31.1978	1012.3126	50.5613	6.0462	0	0	
2023-07-22 23:38:12.217629	1.2396931648254395	31.2129	1012.3373	50.5675	5.8295	0	0	
2023-07-22 23:38:12.217629	1.2396931648254395	31.2129	1012.3373	50.5675	5.8295	0	0	
2023-07-22 23:38:12.830416	1.8524792194366455	31.2129	1012.3373	50.5675	5.8295	0	0	
2023-07-22 23:38:12.830416	1.8524792194366455	31.2129	1012.3373	50.5675	5.8295	0	0	
2023-07-22 23:38:13.443293	2.465355396270752	31.2129	1012.3921	50.5791	5.3471	0	0	
2023-07-22 23:38:13.443293	2.465355396270752	31.2129	1012.3921	50.5791	5.3471	0	0	
2023-07-22 23:38:14.056422	3.0784943103790283	31.218	1012.2907	50.5908	6.2397	0	0	
2023-07-22 23:38:14.056422	3.0784943103790283	31.218	1012.2907	50.5908	6.2397	0	0	
2023-07-22 23:38:14.670792	3.6928656101226807	31.218	1012.2907	50.5908	6.2397	0	0	
2023-07-22 23:38:14.670792	3.6928656101226807	31.218	1012.2907	50.5908	6.2397	0	0	
2023-07-22 23:38:15.285044	4.307116508483887	31.2231	1012.3537	50.5677	5.685	0	0	
2023-07-22 23:38:15.285044	4.307116508483887	31.2231	1012.3537	50.5677	5.685	0	0	
2023-07-22 23:38:15.899380	4.921453952789307	31.218	1012.3181	50.5908	5.9985	0	0	
2023-07-22 23:38:15.899380	4.921453952789307	31.218	1012.3181	50.5908	5.9985	0	0	
2023-07-22 23:38:16.513687	5.535760879516602	31.218	1012.3181	50.5908	5.9985	0	0	
2023-07-22 23:38:16.513687	5.535760879516602	31.218	1012.3181	50.5908	5.9985	0	0	
2023-07-22 23:38:17.128137	6.150209188461304	31.2281	1012.3619	50.6143	5.6127	0	0	
2023-07-22 23:38:17.128137	6.150209188461304	31.2281	1012.3619	50.6143	5.6127	0	0	
2023-07-22 23:38:17.742143	6.764209508895874	31.2332	1012.3153	50.5795	6.023	0	0	
2023-07-22 23:38:17.742143	6.764209508895874	31.2332	1012.3153	50.5795	6.023	0	0	
2023-07-22 23:38:18.355145	7.377207517623901	31.2332	1012.3153	50.5795	6.023	0	0	
2023-07-22 23:38:18.355145	7.377207517623901	31.2332	1012.3153	50.5795	6.023	0	0	
2023-07-22 23:38:18.967880	7.989943504333496	31.2433	1012.3044	50.5797	6.1197	0	0	
2023-07-22 23:38:18.967880	7.989943504333496	31.2433	1012.3044	50.5797	6.1197	0	0	
2023-07-22 23:38:19.580542	8.602603673934937	31.2585	1012.3016	50.5218	6.1443	0	0	
2023-07-22 23:38:19.580542	8.602603673934937	31.2585	1012.3016	50.5218	6.1443	0	0	
2023-07-22 23:38:20.193289	9.21535348892212	31.2585	1012.3016	50.5218	6.1443	0	0	
2023-07-22 23:38:20.193289	9.21535348892212	31.2585	1012.3016	50.5218	6.1443	0	0	
2023-07-22 23:38:20.806018	9.82807993888855	31.2534	1012.2386	50.5334	6.6991	0	0	
2023-07-22 23:38:20.806018	9.82807993888855	31.2534	1012.2386	50.5334	6.6991	0	0	
2023-07-22 23:38:21.418862	10.440925598144531	31.2433	1012.2495	50.4983	6.6023	0	0	
2023-07-22 23:38:21.418862	10.440925598144531	31.2433	1012.2495	50.4983	6.6023	0	0	
2023-07-22 23:38:22.031913	11.053991794586182	31.2433	1012.2495	50.4983	6.6023	0	0	
2023-07-22 23:38:22.031913	11.053991794586182	31.2433	1012.2495	50.4983	6.6023	0	0	
2023-07-22 23:38:22.645085	11.667155981063843	31.2585	1012.2468	50.4986	6.6269	0	0	
2023-07-22 23:38:22.645085	11.667155981063843	31.2585	1012.2468	50.4986	6.6269	0	0	
2023-07-22 23:38:23.259710	12.281781911849976	31.2534	1012.2934	50.4926	6.2165	0	0	
2023-07-22 23:38:23.259710	12.281781911849976	31.2534	1012.2934	50.4926	6.2165	0	0	
2023-07-22 23:38:23.874921	12.89699101448059	31.2686	1012.2906	50.4755	6.2411	0	0	
2023-07-22 23:38:23.874921	12.89699101448059	31.2686	1012.2906	50.4755	6.2411	0	0	
2023-07-22 23:38:24.489106	13.511177062988281	31.2686	1012.2906	50.4755	6.2411	0	0	
2023-07-22 23:38:24.489106	13.511177062988281	31.2686	1012.2906	50.4755	6.2411	0	0	
2023-07-22 23:38:25.103515	14.125590324401855	31.2838	1012.2605	50.4583	6.507	0	0	
2023-07-22 23:38:25.103515	14.125590324401855	31.2838	1012.2605	50.4583	6.507	0	0	
2023-07-22 23:38:25.717841	14.739912271499634	31.2737	1012.2989	50.4581	6.1688	0	0	
2023-07-22 23:38:25.717841	14.739912271499634	31.2737	1012.2989	50.4581	6.1688	0	0	
2023-07-22 23:38:26.332119	15.354190349578857	31.2737	1012.2989	50.4581	6.1688	0	0	
