run1 start	
run1 start	
2023-07-28 15:59:02.090982	1690527542.0910347	35.924464	139.912915	278.0	44.664434936676976	-2.6214394256092532	
2023-07-28 15:59:02.090982	1690527542.0910347	35.924464	139.912915	278.0	44.664434936676976	-2.6214394256092532	
2023-07-28 15:59:04.340686	1690527544.3407338	35.924452	139.912894	296.0	42.402492103904116	10.847737216343063	
2023-07-28 15:59:04.340686	1690527544.3407338	35.924452	139.912894	296.0	42.402492103904116	10.847737216343063	
2023-07-28 15:59:06.579165	1690527546.5792134	35.924425	139.912868	294.0	39.138850816560186	12.748014812655015	
2023-07-28 15:59:06.579165	1690527546.5792134	35.924425	139.912868	294.0	39.138850816560186	12.748014812655015	
2023-07-28 15:59:08.811035	1690527548.8110812	35.924399	139.912819	289.0	34.02804546543226	12.298500795841989	
2023-07-28 15:59:08.811035	1690527548.8110812	35.924399	139.912819	289.0	34.02804546543226	12.298500795841989	
2023-07-28 15:59:11.043048	1690527551.0430958	35.924378	139.91279	296.0	30.864756699530236	18.348058748816612	
2023-07-28 15:59:11.043048	1690527551.0430958	35.924378	139.91279	296.0	30.864756699530236	18.348058748816612	
2023-07-28 15:59:13.288627	1690527553.2886744	35.924357	139.912761	298.0	27.783397668325048	22.02622311771404	
2023-07-28 15:59:13.288627	1690527553.2886744	35.924357	139.912761	298.0	27.783397668325048	22.02622311771404	
2023-07-28 15:59:15.526550	1690527555.5265987	35.924341	139.912729	281.0	24.62547215481995	12.865349285602548	
2023-07-28 15:59:15.526550	1690527555.5265987	35.924341	139.912729	281.0	24.62547215481995	12.865349285602548	
2023-07-28 15:59:18.778709	1690527558.7787569	35.924323	139.912677	285.0	19.720440223025584	19.3080378043839	
2023-07-28 15:59:18.778709	1690527558.7787569	35.924323	139.912677	285.0	19.720440223025584	19.3080378043839	
2023-07-28 15:59:21.023663	1690527561.023712	35.924301	139.912623	270.0	14.778881489624462	15.232211841479113	
2023-07-28 15:59:21.023663	1690527561.023712	35.924301	139.912623	270.0	14.778881489624462	15.232211841479113	
2023-07-28 15:59:23.266336	1690527563.266384	35.924288	139.912584	273.0	11.436966009980672	24.207829601082267	
2023-07-28 15:59:23.266336	1690527563.266384	35.924288	139.912584	273.0	11.436966009980672	24.207829601082267	
2023-07-28 15:59:25.503908	1690527565.503956	35.924279	139.912546	227.0	8.402320088995317	0.5281684004307294	
2023-07-28 15:59:25.503908	1690527565.503956	35.924279	139.912546	227.0	8.402320088995317	0.5281684004307294	
run1 finish	
run1 finish	
