2023-07-21 20:32:12.946693	0.5277032852172852	26.728	1013.9091	62.7595	-7.872	0	0	
2023-07-21 20:32:12.946693	0.5277032852172852	26.728	1013.9091	62.7595	-7.872	0	0	
2023-07-21 20:32:13.459778	1.0407860279083252	26.7356	1013.942	62.6853	-8.1562	0	0	
2023-07-21 20:32:13.459778	1.0407860279083252	26.7356	1013.942	62.6853	-8.1562	0	0	
2023-07-21 20:32:13.972531	1.5535404682159424	26.7356	1013.942	62.6853	-8.1562	0	0	
2023-07-21 20:32:13.972531	1.5535404682159424	26.7356	1013.942	62.6853	-8.1562	0	0	
2023-07-21 20:32:14.485346	2.0663576126098633	26.7425	1013.9618	62.6684	-8.3284	0	0	
2023-07-21 20:32:14.485346	2.0663576126098633	26.7425	1013.9618	62.6684	-8.3284	0	0	
2023-07-21 20:32:14.998074	2.579082727432251	26.7425	1013.9618	62.6684	-8.3284	0	0	
2023-07-21 20:32:14.998074	2.579082727432251	26.7425	1013.9618	62.6684	-8.3284	0	0	
2023-07-21 20:32:15.510729	3.091738224029541	26.7476	1013.9888	62.6629	-8.5621	0	0	
2023-07-21 20:32:15.510729	3.091738224029541	26.7476	1013.9888	62.6629	-8.5621	0	0	
2023-07-21 20:32:16.023596	3.604607105255127	26.7476	1013.9888	62.6629	-8.5621	0	0	
2023-07-21 20:32:16.023596	3.604607105255127	26.7476	1013.9888	62.6629	-8.5621	0	0	
2023-07-21 20:32:16.536321	4.117328405380249	26.7552	1013.9961	62.6059	-8.6255	0	0	
2023-07-21 20:32:16.536321	4.117328405380249	26.7552	1013.9961	62.6059	-8.6255	0	0	
2023-07-21 20:32:17.049001	4.63000750541687	26.7612	1014.0094	62.589	-8.7401	0	0	
2023-07-21 20:32:17.049001	4.63000750541687	26.7612	1014.0094	62.589	-8.7401	0	0	
2023-07-21 20:32:17.562054	5.143069744110107	26.7612	1014.0094	62.589	-8.7401	0	0	
2023-07-21 20:32:17.562054	5.143069744110107	26.7612	1014.0094	62.589	-8.7401	0	0	
2023-07-21 20:32:18.080571	5.6615893840789795	26.7691	1014.0104	62.5377	-8.7491	0	0	
2023-07-21 20:32:18.080571	5.6615893840789795	26.7691	1014.0104	62.5377	-8.7491	0	0	
2023-07-21 20:32:18.594745	6.1757588386535645	26.7691	1014.0104	62.5377	-8.7491	0	0	
2023-07-21 20:32:18.594745	6.1757588386535645	26.7691	1014.0104	62.5377	-8.7491	0	0	
2023-07-21 20:32:19.109041	6.690056085586548	26.7779	1014.0231	62.5496	-8.8599	0	0	
2023-07-21 20:32:19.109041	6.690056085586548	26.7779	1014.0231	62.5496	-8.8599	0	0	
2023-07-21 20:32:19.623214	7.204231023788452	26.7779	1014.0231	62.5496	-8.8599	0	0	
2023-07-21 20:32:19.623214	7.204231023788452	26.7779	1014.0231	62.5496	-8.8599	0	0	
2023-07-21 20:32:20.137599	7.718616247177124	26.7855	1014.0202	62.5844	-8.835	0	0	
2023-07-21 20:32:20.137599	7.718616247177124	26.7855	1014.0202	62.5844	-8.835	0	0	
2023-07-21 20:32:20.651913	8.232928276062012	26.7938	1014.015	62.6135	-8.7896	0	0	
2023-07-21 20:32:20.651913	8.232928276062012	26.7938	1014.015	62.6135	-8.7896	0	0	
2023-07-21 20:32:21.166358	8.747376680374146	26.7938	1014.015	62.6135	-8.7896	0	0	
2023-07-21 20:32:21.166358	8.747376680374146	26.7938	1014.015	62.6135	-8.7896	0	0	
2023-07-21 20:32:21.680964	9.261980772018433	26.8014	1014.0342	62.6196	-8.9561	0	0	
2023-07-21 20:32:21.680964	9.261980772018433	26.8014	1014.0342	62.6196	-8.9561	0	0	
2023-07-21 20:32:22.195621	9.776636123657227	26.8014	1014.0342	62.6196	-8.9561	0	0	
2023-07-21 20:32:22.195621	9.776636123657227	26.8014	1014.0342	62.6196	-8.9561	0	0	
2023-07-21 20:32:22.710254	10.291269063949585	26.6615	1013.7972	62.6358	-6.9015	0	0	
2023-07-21 20:32:22.710254	10.291269063949585	26.6615	1013.7972	62.6358	-6.9015	0	0	
2023-07-21 20:32:23.226293	10.807313680648804	26.6615	1013.7972	62.6358	-6.9015	0	0	
2023-07-21 20:32:23.226293	10.807313680648804	26.6615	1013.7972	62.6358	-6.9015	0	0	
2023-07-21 20:32:23.740923	11.321940422058105	26.7083	1013.8601	62.6208	-7.4469	0	0	
2023-07-21 20:32:23.740923	11.321940422058105	26.7083	1013.8601	62.6208	-7.4469	0	0	
