2023-07-22 22:57:23.402863	0.6244823932647705	32.1798	1012.5352	47.0056	4.1015	0	0	
2023-07-22 22:57:23.402863	0.6244823932647705	32.1798	1012.5352	47.0056	4.1015	0	0	
2023-07-22 22:57:24.015840	1.2374587059020996	32.195	1012.5323	47.0408	4.1265	0	0	
2023-07-22 22:57:24.015840	1.2374587059020996	32.195	1012.5323	47.0408	4.1265	0	0	
2023-07-22 22:57:24.628557	1.8501777648925781	32.195	1012.5323	47.0408	4.1265	0	0	
2023-07-22 22:57:24.628557	1.8501777648925781	32.195	1012.5323	47.0408	4.1265	0	0	
2023-07-22 22:57:25.241393	2.463012456893921	32.195	1012.5598	47.0583	3.8842	0	0	
2023-07-22 22:57:25.241393	2.463012456893921	32.195	1012.5598	47.0583	3.8842	0	0	
2023-07-22 22:57:25.854566	3.076195478439331	32.2001	1012.6229	47.0583	3.3271	0	0	
2023-07-22 22:57:25.854566	3.076195478439331	32.2001	1012.6229	47.0583	3.3271	0	0	
2023-07-22 22:57:26.468791	3.690420627593994	32.2001	1012.6229	47.0583	3.3271	0	0	
2023-07-22 22:57:26.468791	3.690420627593994	32.2001	1012.6229	47.0583	3.3271	0	0	
2023-07-22 22:57:27.083246	4.304877281188965	32.2203	1012.6558	47.0702	3.0373	0	0	
2023-07-22 22:57:27.083246	4.304877281188965	32.2203	1012.6558	47.0702	3.0373	0	0	
2023-07-22 22:57:27.697703	4.919335842132568	32.2051	1012.5762	47.0642	3.7393	0	0	
2023-07-22 22:57:27.697703	4.919335842132568	32.2051	1012.5762	47.0642	3.7393	0	0	
2023-07-22 22:57:28.312258	5.533888339996338	32.2051	1012.5762	47.0642	3.7393	0	0	
2023-07-22 22:57:28.312258	5.533888339996338	32.2051	1012.5762	47.0642	3.7393	0	0	
2023-07-22 22:57:28.929009	6.150657892227173	32.2001	1012.5955	47.0642	3.5694	0	0	
2023-07-22 22:57:28.929009	6.150657892227173	32.2001	1012.5955	47.0642	3.5694	0	0	
2023-07-22 22:57:29.543504	6.765135765075684	32.2153	1012.5377	47.0643	4.0791	0	0	
2023-07-22 22:57:29.543504	6.765135765075684	32.2153	1012.5377	47.0643	4.0791	0	0	
2023-07-22 22:57:30.157871	7.379491567611694	32.2153	1012.5377	47.0643	4.0791	0	0	
2023-07-22 22:57:30.157871	7.379491567611694	32.2153	1012.5377	47.0643	4.0791	0	0	
2023-07-22 22:57:30.770912	7.992534399032593	32.2001	1012.5406	46.9241	4.054	0	0	
2023-07-22 22:57:30.770912	7.992534399032593	32.2001	1012.5406	46.9241	4.054	0	0	
2023-07-22 22:57:31.383781	8.605401515960693	32.2254	1012.5542	47.0469	3.9342	0	0	
2023-07-22 22:57:31.383781	8.605401515960693	32.2254	1012.5542	47.0469	3.9342	0	0	
2023-07-22 22:57:31.996803	9.218422412872314	32.2254	1012.5816	47.0353	3.6919	0	0	
2023-07-22 22:57:31.996803	9.218422412872314	32.2254	1012.5816	47.0353	3.6919	0	0	
2023-07-22 22:57:32.609649	9.83126974105835	32.2254	1012.5816	47.0353	3.6919	0	0	
2023-07-22 22:57:32.609649	9.83126974105835	32.2254	1012.5816	47.0353	3.6919	0	0	
2023-07-22 22:57:33.222569	10.444189548492432	32.2254	1012.5542	47.0236	3.9342	0	0	
2023-07-22 22:57:33.222569	10.444189548492432	32.2254	1012.5542	47.0236	3.9342	0	0	
2023-07-22 22:57:33.835418	11.05703854560852	32.2254	1012.5542	47.0119	3.9342	0	0	
2023-07-22 22:57:33.835418	11.05703854560852	32.2254	1012.5542	47.0119	3.9342	0	0	
2023-07-22 22:57:34.448205	11.669825553894043	32.2254	1012.5542	47.0119	3.9342	0	0	
2023-07-22 22:57:34.448205	11.669825553894043	32.2254	1012.5542	47.0119	3.9342	0	0	
2023-07-22 22:57:35.060983	12.282603025436401	32.2355	1012.5706	47.0062	3.7893	0	0	
2023-07-22 22:57:35.060983	12.282603025436401	32.2355	1012.5706	47.0062	3.7893	0	0	
2023-07-22 22:57:35.674103	12.89573073387146	32.2355	1012.5431	47.0179	4.0317	0	0	
2023-07-22 22:57:35.674103	12.89573073387146	32.2355	1012.5431	47.0179	4.0317	0	0	
2023-07-22 22:57:36.288389	13.510018587112427	32.2355	1012.5431	47.0179	4.0317	0	0	
2023-07-22 22:57:36.288389	13.510018587112427	32.2355	1012.5431	47.0179	4.0317	0	0	
2023-07-22 22:57:36.902681	14.124309539794922	32.2456	1012.587	47.0063	3.6444	0	0	
2023-07-22 22:57:36.902681	14.124309539794922	32.2456	1012.587	47.0063	3.6444	0	0	
2023-07-22 22:57:37.517026	14.738655805587769	32.2406	1012.6063	46.9713	3.4745	0	0	
2023-07-22 22:57:37.517026	14.738655805587769	32.2406	1012.6063	46.9713	3.4745	0	0	
2023-07-22 22:57:38.131430	15.35305905342102	32.2406	1012.6063	46.9713	3.4745	0	0	
2023-07-22 22:57:38.131430	15.35305905342102	32.2406	1012.6063	46.9713	3.4745	0	0	
2023-07-22 22:57:38.745474	15.967125415802002	32.2507	1012.6227	46.9772	3.3296	0	0	
2023-07-22 22:57:38.745474	15.967125415802002	32.2507	1012.6227	46.9772	3.3296	0	0	
2023-07-22 22:57:39.359614	16.581263303756714	32.2507	1012.5678	46.948	3.8144	0	0	
2023-07-22 22:57:39.359614	16.581263303756714	32.2507	1012.5678	46.948	3.8144	0	0	
2023-07-22 22:57:39.975768	17.197396755218506	32.2507	1012.5678	46.948	3.8144	0	0	
2023-07-22 22:57:39.975768	17.197396755218506	32.2507	1012.5678	46.948	3.8144	0	0	
2023-07-22 22:57:40.589611	17.811238765716553	32.2456	1012.6145	46.9421	3.4021	0	0	
2023-07-22 22:57:40.589611	17.811238765716553	32.2456	1012.6145	46.9421	3.4021	0	0	
2023-07-22 22:57:41.204019	18.425647020339966	32.2558	1012.576	46.9131	3.7419	0	0	
2023-07-22 22:57:41.204019	18.425647020339966	32.2558	1012.576	46.9131	3.7419	0	0	
2023-07-22 22:57:41.818322	19.039950370788574	32.2558	1012.576	46.9131	3.7419	0	0	
2023-07-22 22:57:41.818322	19.039950370788574	32.2558	1012.576	46.9131	3.7419	0	0	
2023-07-22 22:57:42.432746	19.654375553131104	32.2558	1012.576	46.9014	3.7419	0	0	
2023-07-22 22:57:42.432746	19.654375553131104	32.2558	1012.576	46.9014	3.7419	0	0	
2023-07-22 22:57:43.047153	20.268781423568726	32.2507	1012.5952	46.8897	3.572	0	0	
2023-07-22 22:57:43.047153	20.268781423568726	32.2507	1012.5952	46.8897	3.572	0	0	
2023-07-22 22:57:43.661965	20.88359308242798	32.2507	1012.5952	46.8897	3.572	0	0	
2023-07-22 22:57:43.661965	20.88359308242798	32.2507	1012.5952	46.8897	3.572	0	0	
2023-07-22 22:57:44.276318	21.49796986579895	32.2608	1012.6117	46.9423	3.4271	0	0	
2023-07-22 22:57:44.276318	21.49796986579895	32.2608	1012.6117	46.9423	3.4271	0	0	
2023-07-22 22:57:44.890705	22.112356901168823	32.2659	1012.6199	46.9424	3.3547	0	0	
2023-07-22 22:57:44.890705	22.112356901168823	32.2659	1012.6199	46.9424	3.3547	0	0	
2023-07-22 22:57:45.505196	22.726824045181274	32.2659	1012.6199	46.9424	3.3547	0	0	
2023-07-22 22:57:45.505196	22.726824045181274	32.2659	1012.6199	46.9424	3.3547	0	0	
2023-07-22 22:57:46.119454	23.341082096099854	32.2659	1012.565	46.9949	3.8394	0	0	
2023-07-22 22:57:46.119454	23.341082096099854	32.2659	1012.565	46.9949	3.8394	0	0	
2023-07-22 22:57:46.733935	23.955564260482788	32.276	1012.6638	47.0067	2.9674	0	0	
2023-07-22 22:57:46.733935	23.955564260482788	32.276	1012.6638	47.0067	2.9674	0	0	
2023-07-22 22:57:47.348264	24.569892644882202	32.276	1012.6638	47.0067	2.9674	0	0	
2023-07-22 22:57:47.348264	24.569892644882202	32.276	1012.6638	47.0067	2.9674	0	0	
2023-07-22 22:57:47.962662	25.184292316436768	32.2659	1012.565	46.9949	3.8394	0	0	
2023-07-22 22:57:47.962662	25.184292316436768	32.2659	1012.565	46.9949	3.8394	0	0	
2023-07-22 22:57:48.577132	25.798760652542114	32.276	1012.5265	46.9717	4.1793	0	0	
2023-07-22 22:57:48.577132	25.798760652542114	32.276	1012.5265	46.9717	4.1793	0	0	
2023-07-22 22:57:49.191919	26.4135479927063	32.276	1012.5265	46.9717	4.1793	0	0	
2023-07-22 22:57:49.191919	26.4135479927063	32.276	1012.5265	46.9717	4.1793	0	0	
2023-07-22 22:57:49.806548	27.028177499771118	32.2709	1012.5183	47.5552	4.2518	0	0	
2023-07-22 22:57:49.806548	27.028177499771118	32.2709	1012.5183	47.5552	4.2518	0	0	
2023-07-22 22:57:50.421183	27.642810344696045	32.2861	1012.5429	46.9601	4.0345	0	0	
2023-07-22 22:57:50.421183	27.642810344696045	32.2861	1012.5429	46.9601	4.0345	0	0	
2023-07-22 22:57:51.036885	28.258513927459717	32.2912	1012.5786	46.9777	3.7196	0	0	
2023-07-22 22:57:51.036885	28.258513927459717	32.2912	1012.5786	46.9777	3.7196	0	0	
2023-07-22 22:57:51.651187	28.872814416885376	32.2912	1012.5786	46.9777	3.7196	0	0	
2023-07-22 22:57:51.651187	28.872814416885376	32.2912	1012.5786	46.9777	3.7196	0	0	
2023-07-22 22:57:52.265461	29.48709011077881	32.3013	1012.595	46.9836	3.5747	0	0	
2023-07-22 22:57:52.265461	29.48709011077881	32.3013	1012.595	46.9836	3.5747	0	0	
2023-07-22 22:57:52.879746	30.101375341415405	32.2963	1012.4495	46.9952	4.8593	0	0	
2023-07-22 22:57:52.879746	30.101375341415405	32.2963	1012.4495	46.9952	4.8593	0	0	
2023-07-22 22:57:53.493921	30.715550422668457	32.2963	1012.4495	46.9952	4.8593	0	0	
2023-07-22 22:57:53.493921	30.715550422668457	32.2963	1012.4495	46.9952	4.8593	0	0	
2023-07-22 22:57:54.108438	31.330068588256836	32.3013	1012.4302	46.9953	5.0294	0	0	
2023-07-22 22:57:54.108438	31.330068588256836	32.3013	1012.4302	46.9953	5.0294	0	0	
2023-07-22 22:57:54.722701	31.944328546524048	32.2963	1012.3671	46.9661	5.5868	0	0	
2023-07-22 22:57:54.722701	31.944328546524048	32.2963	1012.3671	46.9661	5.5868	0	0	
2023-07-22 22:57:55.336926	32.558555126190186	32.2963	1012.3671	46.9661	5.5868	0	0	
2023-07-22 22:57:55.336926	32.558555126190186	32.2963	1012.3671	46.9661	5.5868	0	0	
