2023-07-31 23:43:18.408749	1690814598.4087949	0.28431928	0	0	False	0.275057315826416	
2023-07-31 23:43:18.408749	1690814598.4087949	0.28431928	0	0	False	0.275057315826416	
2023-07-31 23:43:19.321433	1690814599.3214781	0.029201249	0	0	False	1.496483325958252	
2023-07-31 23:43:19.321433	1690814599.3214781	0.029201249	0	0	False	1.496483325958252	
2023-07-31 23:43:20.213837	1690814600.2138813	0.019231543	0	0	False	2.4023351669311523	
2023-07-31 23:43:20.213837	1690814600.2138813	0.019231543	0	0	False	2.4023351669311523	
2023-07-31 23:43:21.209808	1690814601.2098517	0.20631321	0	0	False	3.294858455657959	
2023-07-31 23:43:21.209808	1690814601.2098517	0.20631321	0	0	False	3.294858455657959	
2023-07-31 23:43:22.076043	1690814602.0760868	0.31471032	0	0	False	4.29099178314209	
2023-07-31 23:43:22.076043	1690814602.0760868	0.31471032	0	0	False	4.29099178314209	
2023-07-31 23:43:22.954983	1690814602.9550464	0.10998415	0	0	False	5.156973600387573	
2023-07-31 23:43:22.954983	1690814602.9550464	0.10998415	0	0	False	5.156973600387573	
2023-07-31 23:43:23.834445	1690814603.8344908	0.0041420916	0	0	False	6.0414488315582275	
2023-07-31 23:43:23.834445	1690814603.8344908	0.0041420916	0	0	False	6.0414488315582275	
2023-07-31 23:43:24.701864	1690814604.7019103	0.43854007	0	0	False	6.9152679443359375	
2023-07-31 23:43:24.701864	1690814604.7019103	0.43854007	0	0	False	6.9152679443359375	
2023-07-31 23:43:25.587615	1690814605.5876617	0.13521728	0	0	False	7.782658338546753	
2023-07-31 23:43:25.587615	1690814605.5876617	0.13521728	0	0	False	7.782658338546753	
2023-07-31 23:43:26.522675	1690814606.522722	0.00988023	0	0	False	8.668396949768066	
2023-07-31 23:43:26.522675	1690814606.522722	0.00988023	0	0	False	8.668396949768066	
2023-07-31 23:43:27.406091	1690814607.4061384	0.027818164	0	0	False	9.603376388549805	
2023-07-31 23:43:27.406091	1690814607.4061384	0.027818164	0	0	False	9.603376388549805	
2023-07-31 23:43:28.279921	1690814608.2799644	0.015231203	0	0	False	10.486869812011719	
2023-07-31 23:43:28.279921	1690814608.2799644	0.015231203	0	0	False	10.486869812011719	
2023-07-31 23:43:29.147118	1690814609.1471639	0.07825018	0	0	False	11.360557317733765	
2023-07-31 23:43:29.147118	1690814609.1471639	0.07825018	0	0	False	11.360557317733765	
2023-07-31 23:43:30.021563	1690814610.0216105	0.083821155	0	0	False	12.227837562561035	
2023-07-31 23:43:30.021563	1690814610.0216105	0.083821155	0	0	False	12.227837562561035	
2023-07-31 23:43:30.896683	1690814610.896731	0.020462207	0	0	False	13.102223873138428	
2023-07-31 23:43:30.896683	1690814610.896731	0.020462207	0	0	False	13.102223873138428	
2023-07-31 23:43:31.843268	1690814611.843317	0.2853358	0	0	False	13.977521419525146	
2023-07-31 23:43:31.843268	1690814611.843317	0.2853358	0	0	False	13.977521419525146	
2023-07-31 23:43:32.711862	1690814612.7119095	0.007212884	0	0	False	14.92428994178772	
2023-07-31 23:43:32.711862	1690814612.7119095	0.007212884	0	0	False	14.92428994178772	
2023-07-31 23:43:33.605909	1690814613.6059546	0.03433369	0	0	False	15.79262924194336	
2023-07-31 23:43:33.605909	1690814613.6059546	0.03433369	0	0	False	15.79262924194336	
2023-07-31 23:43:34.502484	1690814614.5025327	0.011066909	0	0	False	16.686679124832153	
2023-07-31 23:43:34.502484	1690814614.5025327	0.011066909	0	0	False	16.686679124832153	
2023-07-31 23:43:35.394079	1690814615.3941236	0.029176172	0	0	False	17.583183526992798	
2023-07-31 23:43:35.394079	1690814615.3941236	0.029176172	0	0	False	17.583183526992798	
2023-07-31 23:43:36.253474	1690814616.2535205	0.023415856	0	0	False	18.474924564361572	
2023-07-31 23:43:36.253474	1690814616.2535205	0.023415856	0	0	False	18.474924564361572	
2023-07-31 23:43:37.169725	1690814617.1697695	0.2951978	0	0	False	19.334237098693848	
2023-07-31 23:43:37.169725	1690814617.1697695	0.2951978	0	0	False	19.334237098693848	
2023-07-31 23:43:38.042442	1690814618.0424855	0.08384104	0	0	False	20.25053095817566	
2023-07-31 23:43:38.042442	1690814618.0424855	0.08384104	0	0	False	20.25053095817566	
2023-07-31 23:43:38.920475	1690814618.9205194	0.0047440673	0	0	False	21.123292922973633	
2023-07-31 23:43:38.920475	1690814618.9205194	0.0047440673	0	0	False	21.123292922973633	
