run1 start	
run1 start	
2023-07-24 17:35:40.365941	1690187740.3660314	35.923916	139.912255	47.12301187900635	25.257844625593293	
2023-07-24 17:35:40.365941	1690187740.3660314	35.923916	139.912255	47.12301187900635	25.257844625593293	
2023-07-24 17:35:42.762640	1690187742.7626855	35.923939	139.912251	44.935700240975706	72.1345599532624	
2023-07-24 17:35:42.762640	1690187742.7626855	35.923939	139.912251	44.935700240975706	72.1345599532624	
2023-07-24 17:35:45.204444	1690187745.2044928	35.923969	139.91227	41.195186358359464	24.851537272163398	
2023-07-24 17:35:45.204444	1690187745.2044928	35.923969	139.91227	41.195186358359464	24.851537272163398	
2023-07-24 17:35:47.521417	1690187747.5214686	35.923968	139.91233	39.36463866692236	20.41781367188554	
2023-07-24 17:35:47.521417	1690187747.5214686	35.923968	139.91233	39.36463866692236	20.41781367188554	
2023-07-24 17:35:49.835975	1690187749.8360248	35.923943	139.912336	41.8744961795302	20.08756270491176	
2023-07-24 17:35:49.835975	1690187749.8360248	35.923943	139.912336	41.8744961795302	20.08756270491176	
2023-07-24 17:35:52.138923	1690187752.138974	35.92393	139.912308	43.984978104219884	21.18893811208858	
2023-07-24 17:35:52.138923	1690187752.138974	35.92393	139.912308	43.984978104219884	21.18893811208858	
2023-07-24 17:35:54.420678	1690187754.420729	35.923946	139.912275	43.354820679311814	24.598547217578982	
2023-07-24 17:35:54.420678	1690187754.420729	35.923946	139.912275	43.354820679311814	24.598547217578982	
2023-07-24 17:35:57.712225	1690187757.7122743	35.924008	139.912264	37.55241431510635	29.198074652540072	
2023-07-24 17:35:57.712225	1690187757.7122743	35.924008	139.912264	37.55241431510635	29.198074652540072	
2023-07-24 17:36:00.025395	1690187760.0254486	35.924033	139.91229	34.01013354743817	26.78537786404104	
2023-07-24 17:36:00.025395	1690187760.0254486	35.924033	139.91229	34.01013354743817	26.78537786404104	
2023-07-24 17:36:02.324110	1690187762.3241591	35.924046	139.912324	31.412056836132926	24.63129151696978	
2023-07-24 17:36:02.324110	1690187762.3241591	35.924046	139.912324	31.412056836132926	24.63129151696978	
2023-07-24 17:36:04.653197	1690187764.6532452	35.924028	139.912373	31.90259096738198	16.186500635496316	
2023-07-24 17:36:04.653197	1690187764.6532452	35.924028	139.912373	31.90259096738198	16.186500635496316	
2023-07-24 17:36:06.950190	1690187766.9502387	35.924	139.91239	34.61319093858714	12.310645940668735	
2023-07-24 17:36:06.950190	1690187766.9502387	35.924	139.91239	34.61319093858714	12.310645940668735	
2023-07-24 17:36:09.274407	1690187769.2744532	35.923972	139.912407	37.44840527975338	54.646021311327274	
2023-07-24 17:36:09.274407	1690187769.2744532	35.923972	139.912407	37.44840527975338	54.646021311327274	
2023-07-24 17:36:12.631335	1690187772.631383	35.923927	139.912403	42.44798604482322	11.676382703759828	
2023-07-24 17:36:12.631335	1690187772.631383	35.923927	139.912403	42.44798604482322	11.676382703759828	
2023-07-24 17:36:15.012362	1690187775.012409	35.923915	139.912354	44.5017151003669	16.304938638210842	
2023-07-24 17:36:15.012362	1690187775.012409	35.923915	139.912354	44.5017151003669	16.304938638210842	
2023-07-24 17:36:17.319498	1690187777.3195488	35.923931	139.912325	43.426247934574185	16.874777781590353	
2023-07-24 17:36:17.319498	1690187777.3195488	35.923931	139.912325	43.426247934574185	16.874777781590353	
2023-07-24 17:36:19.626926	1690187779.6269734	35.923971	139.912346	38.63957388723755	15.606855781874629	
2023-07-24 17:36:19.626926	1690187779.6269734	35.923971	139.912346	38.63957388723755	15.606855781874629	
2023-07-24 17:36:21.921235	1690187781.9212832	35.923975	139.912377	37.55929907209401	12.913984511938565	
2023-07-24 17:36:21.921235	1690187781.9212832	35.923975	139.912377	37.55929907209401	12.913984511938565	
2023-07-24 17:36:24.288681	1690187784.2887292	35.923954	139.912404	39.46384713807981	54.948335273542114	
2023-07-24 17:36:24.288681	1690187784.2887292	35.923954	139.912404	39.46384713807981	54.948335273542114	
2023-07-24 17:36:26.676996	1690187786.6770434	35.923917	139.912441	43.28313733873129	6.852774225498592	
2023-07-24 17:36:26.676996	1690187786.6770434	35.923917	139.912441	43.28313733873129	6.852774225498592	
2023-07-24 17:36:28.088774	1690187788.0888245	35.923902	139.912446	44.9319120795791	5.847603373342281	
2023-07-24 17:36:28.088774	1690187788.0888245	35.923902	139.912446	44.9319120795791	5.847603373342281	
2023-07-24 17:36:30.479488	1690187790.4795349	35.923876	139.912429	47.879203836125726	9.154728171781187	
2023-07-24 17:36:30.479488	1690187790.4795349	35.923876	139.912429	47.879203836125726	9.154728171781187	
2023-07-24 17:36:32.789307	1690187792.7893527	35.923871	139.912373	48.9799909497317	13.793282061944012	
2023-07-24 17:36:32.789307	1690187792.7893527	35.923871	139.912373	48.9799909497317	13.793282061944012	
2023-07-24 17:36:35.158325	1690187795.1583738	35.923886	139.912342	47.878040930627776	15.158675178000351	
2023-07-24 17:36:35.158325	1690187795.1583738	35.923886	139.912342	47.878040930627776	15.158675178000351	
2023-07-24 17:36:38.475048	1690187798.4750998	35.923924	139.912329	44.074808749811396	15.818400543696441	
2023-07-24 17:36:38.475048	1690187798.4750998	35.923924	139.912329	44.074808749811396	15.818400543696441	
2023-07-24 17:36:40.780407	1690187800.780457	35.923939	139.912369	41.61772962480687	14.02239192695248	
2023-07-24 17:36:40.780407	1690187800.780457	35.923939	139.912369	41.61772962480687	14.02239192695248	
2023-07-24 17:36:43.100070	1690187803.1001205	35.923913	139.912386	44.194386886150376	11.892353871664284	
2023-07-24 17:36:43.100070	1690187803.1001205	35.923913	139.912386	44.194386886150376	11.892353871664284	
2023-07-24 17:36:44.435373	1690187804.4354215	35.9239	139.912386	45.62105191882711	14.28451595407114	
2023-07-24 17:36:44.435373	1690187804.4354215	35.9239	139.912386	45.62105191882711	14.28451595407114	
2023-07-24 17:36:46.750601	1690187806.750649	35.923859	139.912363	50.44274899870321	55.42335564119708	
2023-07-24 17:36:46.750601	1690187806.750649	35.923859	139.912363	50.44274899870321	55.42335564119708	
