2023-07-22 14:32:09.425788	0.5244977474212646	31.8305	1014.0264	52.2626	-9.0377	0	0	
2023-07-22 14:32:09.425788	0.5244977474212646	31.8305	1014.0264	52.2626	-9.0377	0	0	
2023-07-22 14:32:09.938730	1.0374395847320557	31.8558	1014.0401	52.6998	-9.1591	0	0	
2023-07-22 14:32:09.938730	1.0374395847320557	31.8558	1014.0401	52.6998	-9.1591	0	0	
2023-07-22 14:32:10.451525	1.5502362251281738	31.8558	1014.0401	52.6998	-9.1591	0	0	
2023-07-22 14:32:10.451525	1.5502362251281738	31.8558	1014.0401	52.6998	-9.1591	0	0	
2023-07-22 14:32:10.964191	2.062901258468628	31.8558	1014.0401	52.6881	-9.1591	0	0	
2023-07-22 14:32:10.964191	2.062901258468628	31.8558	1014.0401	52.6881	-9.1591	0	0	
2023-07-22 14:32:11.477210	2.57593035697937	31.8558	1014.0401	52.6881	-9.1591	0	0	
2023-07-22 14:32:11.477210	2.57593035697937	31.8558	1014.0401	52.6881	-9.1591	0	0	
2023-07-22 14:32:11.991778	3.0905187129974365	31.871	1014.0099	52.6769	-8.8938	0	0	
2023-07-22 14:32:11.991778	3.0905187129974365	31.871	1014.0099	52.6769	-8.8938	0	0	
2023-07-22 14:32:12.506196	3.6049160957336426	31.871	1014.0099	52.6769	-8.8938	0	0	
2023-07-22 14:32:12.506196	3.6049160957336426	31.871	1014.0099	52.6769	-8.8938	0	0	
2023-07-22 14:32:13.020725	4.119446039199829	31.871	1014.0648	52.6827	-9.3768	0	0	
2023-07-22 14:32:13.020725	4.119446039199829	31.871	1014.0648	52.6827	-9.3768	0	0	
2023-07-22 14:32:13.535084	4.633805751800537	31.8761	1014.073	52.6479	-9.4494	0	0	
2023-07-22 14:32:13.535084	4.633805751800537	31.8761	1014.073	52.6479	-9.4494	0	0	
2023-07-22 14:32:14.049558	5.148279190063477	31.8761	1014.073	52.6479	-9.4494	0	0	
2023-07-22 14:32:14.049558	5.148279190063477	31.8761	1014.073	52.6479	-9.4494	0	0	
2023-07-22 14:32:14.564012	5.662733316421509	31.8761	1014.0456	52.6654	-9.2079	0	0	
2023-07-22 14:32:14.564012	5.662733316421509	31.8761	1014.0456	52.6654	-9.2079	0	0	
2023-07-22 14:32:15.078384	6.177126169204712	31.8761	1014.0456	52.6654	-9.2079	0	0	
2023-07-22 14:32:15.078384	6.177126169204712	31.8761	1014.0456	52.6654	-9.2079	0	0	
2023-07-22 14:32:15.592761	6.691480875015259	31.8811	1013.9989	52.6597	-8.7974	0	0	
2023-07-22 14:32:15.592761	6.691480875015259	31.8811	1013.9989	52.6597	-8.7974	0	0	
2023-07-22 14:32:16.106899	7.205620288848877	31.8811	1013.9989	52.6597	-8.7974	0	0	
2023-07-22 14:32:16.106899	7.205620288848877	31.8811	1013.9989	52.6597	-8.7974	0	0	
2023-07-22 14:32:16.621151	7.719869613647461	31.8913	1013.9879	52.6657	-8.701	0	0	
2023-07-22 14:32:16.621151	7.719869613647461	31.8913	1013.9879	52.6657	-8.701	0	0	
2023-07-22 14:32:17.135205	8.233930587768555	31.8761	1014.1004	52.6013	-9.6909	0	0	
2023-07-22 14:32:17.135205	8.233930587768555	31.8761	1014.1004	52.6013	-9.6909	0	0	
2023-07-22 14:32:17.649886	8.748605251312256	31.8761	1014.1004	52.6013	-9.6909	0	0	
2023-07-22 14:32:17.649886	8.748605251312256	31.8761	1014.1004	52.6013	-9.6909	0	0	
2023-07-22 14:32:18.164594	9.263314962387085	31.8862	1014.1169	52.4677	-9.8361	0	0	
2023-07-22 14:32:18.164594	9.263314962387085	31.8862	1014.1169	52.4677	-9.8361	0	0	
2023-07-22 14:32:18.679537	9.778254747390747	31.8862	1014.1169	52.4677	-9.8361	0	0	
2023-07-22 14:32:18.679537	9.778254747390747	31.8862	1014.1169	52.4677	-9.8361	0	0	
2023-07-22 14:32:19.193484	10.292224168777466	31.8811	1014.2459	52.4093	-10.971	0	0	
2023-07-22 14:32:19.193484	10.292224168777466	31.8811	1014.2459	52.4093	-10.971	0	0	
2023-07-22 14:32:19.707738	10.806457042694092	31.8811	1014.2459	52.4093	-10.971	0	0	
2023-07-22 14:32:19.707738	10.806457042694092	31.8811	1014.2459	52.4093	-10.971	0	0	
2023-07-22 14:32:20.221950	11.320671319961548	31.8913	1014.2349	52.3513	-10.8747	0	0	
2023-07-22 14:32:20.221950	11.320671319961548	31.8913	1014.2349	52.3513	-10.8747	0	0	
2023-07-22 14:32:20.736586	11.835304021835327	31.8913	1014.1251	52.328	-9.9087	0	0	
2023-07-22 14:32:20.736586	11.835304021835327	31.8913	1014.1251	52.328	-9.9087	0	0	
2023-07-22 14:32:21.251011	12.34972882270813	31.8913	1014.1251	52.328	-9.9087	0	0	
2023-07-22 14:32:21.251011	12.34972882270813	31.8913	1014.1251	52.328	-9.9087	0	0	
2023-07-22 14:32:21.765685	12.86440396308899	31.8913	1014.18	52.3047	-10.3917	0	0	
2023-07-22 14:32:21.765685	12.86440396308899	31.8913	1014.18	52.3047	-10.3917	0	0	
2023-07-22 14:32:22.280478	13.379197597503662	31.8913	1014.18	52.3047	-10.3917	0	0	
2023-07-22 14:32:22.280478	13.379197597503662	31.8913	1014.18	52.3047	-10.3917	0	0	
2023-07-22 14:32:22.796832	13.895552158355713	31.8913	1014.2075	52.3222	-10.6332	0	0	
2023-07-22 14:32:22.796832	13.895552158355713	31.8913	1014.2075	52.3222	-10.6332	0	0	
2023-07-22 14:32:23.311466	14.410186529159546	31.8913	1014.2075	52.3222	-10.6332	0	0	
2023-07-22 14:32:23.311466	14.410186529159546	31.8913	1014.2075	52.3222	-10.6332	0	0	
