2023-07-22 12:21:55.041248	0.5290822982788086	40.9765	1015.6371	34.3974	-23.8943	0	0	
2023-07-22 12:21:55.041248	0.5290822982788086	40.9765	1015.6371	34.3974	-23.8943	0	0	
2023-07-22 12:21:55.554284	1.0421218872070312	40.9869	1015.6825	34.624	-24.306	0	0	
2023-07-22 12:21:55.554284	1.0421218872070312	40.9869	1015.6825	34.624	-24.306	0	0	
2023-07-22 12:21:56.066940	1.5547752380371094	40.9869	1015.6825	34.624	-24.306	0	0	
2023-07-22 12:21:56.066940	1.5547752380371094	40.9869	1015.6825	34.624	-24.306	0	0	
2023-07-22 12:21:56.579981	2.067829132080078	41.0024	1015.7088	34.6666	-24.5452	0	0	
2023-07-22 12:21:56.579981	2.067829132080078	41.0024	1015.7088	34.6666	-24.5452	0	0	
2023-07-22 12:21:57.094452	2.5822970867156982	41.0024	1015.7088	34.6666	-24.5452	0	0	
2023-07-22 12:21:57.094452	2.5822970867156982	41.0024	1015.7088	34.6666	-24.5452	0	0	
2023-07-22 12:21:57.609088	3.0969347953796387	41.0231	1015.6323	34.6661	-23.8549	0	0	
2023-07-22 12:21:57.609088	3.0969347953796387	41.0231	1015.6323	34.6661	-23.8549	0	0	
2023-07-22 12:21:58.123573	3.6114180088043213	41.0231	1015.6323	34.6661	-23.8549	0	0	
2023-07-22 12:21:58.123573	3.6114180088043213	41.0231	1015.6323	34.6661	-23.8549	0	0	
2023-07-22 12:21:58.638015	4.125861167907715	41.0438	1015.6674	34.6657	-24.1738	0	0	
2023-07-22 12:21:58.638015	4.125861167907715	41.0438	1015.6674	34.6657	-24.1738	0	0	
2023-07-22 12:21:59.152594	4.640436410903931	41.0386	1015.7423	34.678	-24.851	0	0	
2023-07-22 12:21:59.152594	4.640436410903931	41.0386	1015.7423	34.678	-24.851	0	0	
2023-07-22 12:21:59.667142	5.154986143112183	41.0386	1015.7423	34.678	-24.851	0	0	
2023-07-22 12:21:59.667142	5.154986143112183	41.0386	1015.7423	34.678	-24.851	0	0	
2023-07-22 12:22:00.183617	5.671459913253784	41.0231	1015.6602	34.6477	-24.1072	0	0	
2023-07-22 12:22:00.183617	5.671459913253784	41.0231	1015.6602	34.6477	-24.1072	0	0	
2023-07-22 12:22:00.697782	6.185626983642578	41.0231	1015.6602	34.6477	-24.1072	0	0	
2023-07-22 12:22:00.697782	6.185626983642578	41.0231	1015.6602	34.6477	-24.1072	0	0	
2023-07-22 12:22:01.211812	6.69965934753418	41.0231	1015.6881	34.6416	-24.3595	0	0	
2023-07-22 12:22:01.211812	6.69965934753418	41.0231	1015.6881	34.6416	-24.3595	0	0	
