2023-07-22 22:35:11.304829	0.6258995532989502	30.403	1012.8018	51.0912	1.7384	0	0	
2023-07-22 22:35:11.304829	0.6258995532989502	30.403	1012.8018	51.0912	1.7384	0	0	
2023-07-22 22:35:11.918662	1.239736557006836	30.4334	1012.769	51.0396	2.0259	0	0	
2023-07-22 22:35:11.918662	1.239736557006836	30.4334	1012.769	51.0396	2.0259	0	0	
2023-07-22 22:35:12.531505	1.8525769710540771	30.4384	1012.832	51.0629	1.4733	0	0	
2023-07-22 22:35:12.531505	1.8525769710540771	30.4384	1012.832	51.0629	1.4733	0	0	
2023-07-22 22:35:13.144323	2.465397357940674	30.4384	1012.832	51.0629	1.4733	0	0	
2023-07-22 22:35:13.144323	2.465397357940674	30.4384	1012.832	51.0629	1.4733	0	0	
2023-07-22 22:35:13.757526	3.0786056518554688	30.4384	1012.7773	51.0397	1.9537	0	0	
2023-07-22 22:35:13.757526	3.0786056518554688	30.4384	1012.7773	51.0397	1.9537	0	0	
2023-07-22 22:35:14.371776	3.6928598880767822	30.4384	1012.832	51.0397	1.4733	0	0	
2023-07-22 22:35:14.371776	3.6928598880767822	30.4384	1012.832	51.0397	1.4733	0	0	
2023-07-22 22:35:14.985924	4.307005405426025	30.4384	1012.832	51.0397	1.4733	0	0	
2023-07-22 22:35:14.985924	4.307005405426025	30.4384	1012.832	51.0397	1.4733	0	0	
2023-07-22 22:35:15.600240	4.921320915222168	30.4536	1012.802	51.0458	1.7372	0	0	
2023-07-22 22:35:15.600240	4.921320915222168	30.4536	1012.802	51.0458	1.7372	0	0	
2023-07-22 22:35:16.214577	5.535658836364746	30.4435	1012.7034	51.0572	2.6021	0	0	
2023-07-22 22:35:16.214577	5.535658836364746	30.4435	1012.7034	51.0572	2.6021	0	0	
2023-07-22 22:35:16.828825	6.149903774261475	30.4435	1012.7034	51.0572	2.6021	0	0	
2023-07-22 22:35:16.828825	6.149903774261475	30.4435	1012.7034	51.0572	2.6021	0	0	
2023-07-22 22:35:17.443269	6.764350891113281	30.4637	1012.8458	51.0692	1.3526	0	0	
2023-07-22 22:35:17.443269	6.764350891113281	30.4637	1012.8458	51.0692	1.3526	0	0	
2023-07-22 22:35:18.057635	7.378716945648193	30.4739	1012.8075	51.0811	1.6887	0	0	
2023-07-22 22:35:18.057635	7.378716945648193	30.4739	1012.8075	51.0811	1.6887	0	0	
2023-07-22 22:35:18.671942	7.993022441864014	30.4739	1012.8075	51.0811	1.6887	0	0	
2023-07-22 22:35:18.671942	7.993022441864014	30.4739	1012.8075	51.0811	1.6887	0	0	
2023-07-22 22:35:19.286084	8.607165336608887	30.4739	1012.8075	51.0753	1.6887	0	0	
2023-07-22 22:35:19.286084	8.607165336608887	30.4739	1012.8075	51.0753	1.6887	0	0	
2023-07-22 22:35:19.904175	9.225256443023682	30.4739	1012.7801	51.0637	1.9289	0	0	
2023-07-22 22:35:19.904175	9.225256443023682	30.4739	1012.7801	51.0637	1.9289	0	0	
2023-07-22 22:35:20.520621	9.841701030731201	30.4739	1012.7801	51.0637	1.9289	0	0	
2023-07-22 22:35:20.520621	9.841701030731201	30.4739	1012.7801	51.0637	1.9289	0	0	
2023-07-22 22:35:21.136954	10.458036184310913	30.484	1012.7966	51.0523	1.7845	0	0	
2023-07-22 22:35:21.136954	10.458036184310913	30.484	1012.7966	51.0523	1.7845	0	0	
2023-07-22 22:35:21.753416	11.074497938156128	30.4789	1012.7336	51.0638	2.3372	0	0	
2023-07-22 22:35:21.753416	11.074497938156128	30.4789	1012.7336	51.0638	2.3372	0	0	
2023-07-22 22:35:22.369789	11.690869808197021	30.4789	1012.7336	51.0638	2.3372	0	0	
2023-07-22 22:35:22.369789	11.690869808197021	30.4789	1012.7336	51.0638	2.3372	0	0	
2023-07-22 22:35:22.986299	12.307379484176636	30.489	1012.7501	51.0408	2.1928	0	0	
2023-07-22 22:35:22.986299	12.307379484176636	30.489	1012.7501	51.0408	2.1928	0	0	
2023-07-22 22:35:23.602925	12.924004793167114	30.4941	1012.813	51.0467	1.6401	0	0	
2023-07-22 22:35:23.602925	12.924004793167114	30.4941	1012.813	51.0467	1.6401	0	0	
2023-07-22 22:35:24.218720	13.539823770523071	30.4941	1012.813	51.0467	1.6401	0	0	
2023-07-22 22:35:24.218720	13.539823770523071	30.4941	1012.813	51.0467	1.6401	0	0	
2023-07-22 22:35:24.833165	14.154247522354126	30.5144	1012.846	51.0471	1.3514	0	0	
2023-07-22 22:35:24.833165	14.154247522354126	30.5144	1012.846	51.0471	1.3514	0	0	
2023-07-22 22:35:25.447612	14.768693208694458	30.5144	1012.8186	51.0355	1.5916	0	0	
2023-07-22 22:35:25.447612	14.768693208694458	30.5144	1012.8186	51.0355	1.5916	0	0	
2023-07-22 22:35:26.061765	15.382843494415283	30.5144	1012.8186	51.0355	1.5916	0	0	
2023-07-22 22:35:26.061765	15.382843494415283	30.5144	1012.8186	51.0355	1.5916	0	0	
2023-07-22 22:35:26.676273	15.997355461120605	30.5144	1012.846	51.0413	1.3514	0	0	
2023-07-22 22:35:26.676273	15.997355461120605	30.5144	1012.846	51.0413	1.3514	0	0	
2023-07-22 22:35:27.290754	16.61183452606201	30.5194	1012.8542	51.0124	1.2792	0	0	
2023-07-22 22:35:27.290754	16.61183452606201	30.5194	1012.8542	51.0124	1.2792	0	0	
2023-07-22 22:35:27.905659	17.226739406585693	30.5194	1012.8542	51.0124	1.2792	0	0	
2023-07-22 22:35:27.905659	17.226739406585693	30.5194	1012.8542	51.0124	1.2792	0	0	
2023-07-22 22:35:28.520486	17.841567516326904	30.5245	1012.835	50.995	1.4473	0	0	
2023-07-22 22:35:28.520486	17.841567516326904	30.5245	1012.835	50.995	1.4473	0	0	
2023-07-22 22:35:29.135367	18.456451177597046	30.5245	1012.8624	51.0067	1.207	0	0	
2023-07-22 22:35:29.135367	18.456451177597046	30.5245	1012.8624	51.0067	1.207	0	0	
2023-07-22 22:35:29.749923	19.07100534439087	30.5245	1012.8624	51.0067	1.207	0	0	
2023-07-22 22:35:29.749923	19.07100534439087	30.5245	1012.8624	51.0067	1.207	0	0	
2023-07-22 22:35:30.363977	19.685049295425415	30.5346	1012.7967	51.0591	1.7834	0	0	
2023-07-22 22:35:30.363977	19.685049295425415	30.5346	1012.7967	51.0591	1.7834	0	0	
2023-07-22 22:35:30.978138	20.299211502075195	30.5397	1012.8324	50.9838	1.4709	0	0	
2023-07-22 22:35:30.978138	20.299211502075195	30.5397	1012.8324	50.9838	1.4709	0	0	
2023-07-22 22:35:31.591189	20.912261486053467	30.5549	1012.8023	50.9667	1.735	0	0	
2023-07-22 22:35:31.591189	20.912261486053467	30.5549	1012.8023	50.9667	1.735	0	0	
2023-07-22 22:35:32.204167	21.52523899078369	30.5549	1012.8023	50.9667	1.735	0	0	
2023-07-22 22:35:32.204167	21.52523899078369	30.5549	1012.8023	50.9667	1.735	0	0	
2023-07-22 22:35:32.817153	22.13822603225708	30.565	1012.8461	50.9611	1.3502	0	0	
2023-07-22 22:35:32.817153	22.13822603225708	30.565	1012.8461	50.9611	1.3502	0	0	
2023-07-22 22:35:33.430071	22.751143217086792	30.57	1012.827	50.9263	1.5184	0	0	
2023-07-22 22:35:33.430071	22.751143217086792	30.57	1012.827	50.9263	1.5184	0	0	
2023-07-22 22:35:34.042908	23.36397957801819	30.57	1012.827	50.9263	1.5184	0	0	
2023-07-22 22:35:34.042908	23.36397957801819	30.57	1012.827	50.9263	1.5184	0	0	
2023-07-22 22:35:34.655720	23.9767906665802	30.57	1012.7448	50.9205	2.2394	0	0	
2023-07-22 22:35:34.655720	23.9767906665802	30.57	1012.7448	50.9205	2.2394	0	0	
2023-07-22 22:35:35.269019	24.590100526809692	30.5802	1012.8434	50.8336	1.374	0	0	
2023-07-22 22:35:35.269019	24.590100526809692	30.5802	1012.8434	50.8336	1.374	0	0	
2023-07-22 22:35:35.883697	25.20477843284607	30.5802	1012.8434	50.8336	1.374	0	0	
2023-07-22 22:35:35.883697	25.20477843284607	30.5802	1012.8434	50.8336	1.374	0	0	
2023-07-22 22:35:36.498632	25.819711446762085	30.5852	1012.8517	50.8221	1.3018	0	0	
2023-07-22 22:35:36.498632	25.819711446762085	30.5852	1012.8517	50.8221	1.3018	0	0	
2023-07-22 22:35:37.113360	26.434440851211548	30.5852	1012.879	50.7989	1.0614	0	0	
2023-07-22 22:35:37.113360	26.434440851211548	30.5852	1012.879	50.7989	1.0614	0	0	
2023-07-22 22:35:37.728123	27.049205541610718	30.5852	1012.879	50.7989	1.0614	0	0	
2023-07-22 22:35:37.728123	27.049205541610718	30.5852	1012.879	50.7989	1.0614	0	0	
2023-07-22 22:35:38.342612	27.663692474365234	30.5903	1012.8325	50.8222	1.4699	0	0	
2023-07-22 22:35:38.342612	27.663692474365234	30.5903	1012.8325	50.8222	1.4699	0	0	
2023-07-22 22:35:38.957380	28.278459548950195	30.5954	1012.8955	50.8107	0.917	0	0	
2023-07-22 22:35:38.957380	28.278459548950195	30.5954	1012.8955	50.8107	0.917	0	0	
2023-07-22 22:35:39.572106	28.893187046051025	30.5954	1012.8955	50.8107	0.917	0	0	
2023-07-22 22:35:39.572106	28.893187046051025	30.5954	1012.8955	50.8107	0.917	0	0	
2023-07-22 22:35:40.186777	29.507856130599976	30.5852	1012.8243	50.8047	1.5421	0	0	
2023-07-22 22:35:40.186777	29.507856130599976	30.5852	1012.8243	50.8047	1.5421	0	0	
2023-07-22 22:35:40.801352	30.122430324554443	30.6105	1012.8928	50.8226	0.9407	0	0	
2023-07-22 22:35:40.801352	30.122430324554443	30.6105	1012.8928	50.8226	0.9407	0	0	
2023-07-22 22:35:41.416073	30.737154006958008	30.6105	1012.8928	50.8226	0.9407	0	0	
2023-07-22 22:35:41.416073	30.737154006958008	30.6105	1012.8928	50.8226	0.9407	0	0	
2023-07-22 22:35:42.031301	31.352383375167847	30.6156	1012.7915	50.8518	1.83	0	0	
2023-07-22 22:35:42.031301	31.352383375167847	30.6156	1012.7915	50.8518	1.83	0	0	
2023-07-22 22:35:42.646004	31.96708655357361	30.6156	1012.8463	50.8285	1.3492	0	0	
2023-07-22 22:35:42.646004	31.96708655357361	30.6156	1012.8463	50.8285	1.3492	0	0	
2023-07-22 22:35:43.260619	32.58169960975647	30.6156	1012.8463	50.8285	1.3492	0	0	
2023-07-22 22:35:43.260619	32.58169960975647	30.6156	1012.8463	50.8285	1.3492	0	0	
2023-07-22 22:35:43.875120	33.19620156288147	30.6257	1012.8627	50.8171	1.2048	0	0	
2023-07-22 22:35:43.875120	33.19620156288147	30.6257	1012.8627	50.8171	1.2048	0	0	
2023-07-22 22:35:44.489761	33.81084084510803	30.6359	1012.8792	50.8231	1.0603	0	0	
2023-07-22 22:35:44.489761	33.81084084510803	30.6359	1012.8792	50.8231	1.0603	0	0	
2023-07-22 22:35:45.104460	34.425541400909424	30.6359	1012.8792	50.8231	1.0603	0	0	
2023-07-22 22:35:45.104460	34.425541400909424	30.6359	1012.8792	50.8231	1.0603	0	0	
2023-07-22 22:35:45.719128	35.040207862854004	30.646	1012.8956	50.8233	0.9159	0	0	
2023-07-22 22:35:45.719128	35.040207862854004	30.646	1012.8956	50.8233	0.9159	0	0	
2023-07-22 22:35:46.333861	35.6549437046051	30.646	1012.8409	50.7885	1.3967	0	0	
2023-07-22 22:35:46.333861	35.6549437046051	30.646	1012.8409	50.7885	1.3967	0	0	
2023-07-22 22:35:46.948623	36.26970624923706	30.646	1012.8409	50.7885	1.3967	0	0	
2023-07-22 22:35:46.948623	36.26970624923706	30.646	1012.8409	50.7885	1.3967	0	0	
2023-07-22 22:35:47.564828	36.88590860366821	30.646	1012.8956	50.7769	0.9159	0	0	
2023-07-22 22:35:47.564828	36.88590860366821	30.646	1012.8956	50.7769	0.9159	0	0	
2023-07-22 22:35:48.181458	37.50253701210022	30.6561	1012.9121	50.7771	0.7714	0	0	
2023-07-22 22:35:48.181458	37.50253701210022	30.6561	1012.9121	50.7771	0.7714	0	0	
2023-07-22 22:35:48.797895	38.118977546691895	30.6561	1012.9121	50.7771	0.7714	0	0	
2023-07-22 22:35:48.797895	38.118977546691895	30.6561	1012.9121	50.7771	0.7714	0	0	
2023-07-22 22:35:49.413675	38.734758377075195	30.6612	1012.8656	50.7656	1.1801	0	0	
