2023-07-22 21:21:37.406524	301.1670341491699	30.3922	1013.9513	53.8705	-8.3371	
2023-07-22 21:21:37.406524	301.1670341491699	30.3922	1013.9513	53.8705	-8.3371	
2023-07-22 21:21:38.443333	302.2038233280182	30.396	1013.9591	53.8822	-8.4063	
2023-07-22 21:21:38.443333	302.2038233280182	30.396	1013.9591	53.8822	-8.4063	
2023-07-22 21:21:39.479385	303.2398793697357	30.3989	1013.9655	53.8765	-8.462	
2023-07-22 21:21:39.479385	303.2398793697357	30.3989	1013.9655	53.8765	-8.462	
2023-07-22 21:21:40.515368	304.2758593559265	30.4024	1013.9592	53.8766	-8.4068	
2023-07-22 21:21:40.515368	304.2758593559265	30.4024	1013.9592	53.8766	-8.4068	
2023-07-22 21:21:41.550860	305.3113703727722	30.4138	1013.9606	53.8363	-8.4196	
2023-07-22 21:21:41.550860	305.3113703727722	30.4138	1013.9606	53.8363	-8.4196	
2023-07-22 21:21:42.587562	306.34805512428284	30.4147	1013.957	53.8363	-8.3882	
2023-07-22 21:21:42.587562	306.34805512428284	30.4147	1013.957	53.8363	-8.3882	
