2023-07-21 20:33:12.232138	0.5286242961883545	27.2572	1014.0062	61.0671	-8.7271	0	0	
2023-07-21 20:33:12.232138	0.5286242961883545	27.2572	1014.0062	61.0671	-8.7271	0	0	
2023-07-21 20:33:12.746310	1.042792558670044	27.2848	1013.9473	61.0454	-8.2171	0	0	
2023-07-21 20:33:12.746310	1.042792558670044	27.2848	1013.9473	61.0454	-8.2171	0	0	
2023-07-21 20:33:13.260392	1.5568783283233643	27.2848	1013.9473	61.0454	-8.2171	0	0	
2023-07-21 20:33:13.260392	1.5568783283233643	27.2848	1013.9473	61.0454	-8.2171	0	0	
2023-07-21 20:33:13.774349	2.0708322525024414	27.2898	1013.9828	61.0341	-8.5251	0	0	
2023-07-21 20:33:13.774349	2.0708322525024414	27.2898	1013.9828	61.0341	-8.5251	0	0	
2023-07-21 20:33:14.289439	2.5859310626983643	27.2898	1013.9828	61.0341	-8.5251	0	0	
2023-07-21 20:33:14.289439	2.5859310626983643	27.2898	1013.9828	61.0341	-8.5251	0	0	
2023-07-21 20:33:14.806007	3.102499485015869	27.2949	1013.9638	60.9998	-8.3607	0	0	
2023-07-21 20:33:14.806007	3.102499485015869	27.2949	1013.9638	60.9998	-8.3607	0	0	
2023-07-21 20:33:15.322661	3.6191537380218506	27.3151	1014.0514	60.9662	-9.1204	0	0	
2023-07-21 20:33:15.322661	3.6191537380218506	27.3151	1014.0514	60.9662	-9.1204	0	0	
2023-07-21 20:33:15.839283	4.135775804519653	27.3151	1014.0514	60.9662	-9.1204	0	0	
2023-07-21 20:33:15.839283	4.135775804519653	27.3151	1014.0514	60.9662	-9.1204	0	0	
2023-07-21 20:33:16.355688	4.652180194854736	27.3151	1013.9969	60.949	-8.648	0	0	
2023-07-21 20:33:16.355688	4.652180194854736	27.3151	1013.9969	60.949	-8.648	0	0	
2023-07-21 20:33:16.872069	5.168560743331909	27.3151	1013.9969	60.949	-8.648	0	0	
2023-07-21 20:33:16.872069	5.168560743331909	27.3151	1013.9969	60.949	-8.648	0	0	
2023-07-21 20:33:17.391539	5.688032627105713	27.3202	1013.9779	60.9377	-8.4836	0	0	
2023-07-21 20:33:17.391539	5.688032627105713	27.3202	1013.9779	60.9377	-8.4836	0	0	
2023-07-21 20:33:17.906718	6.203206777572632	27.3202	1013.9779	60.9377	-8.4836	0	0	
2023-07-21 20:33:17.906718	6.203206777572632	27.3202	1013.9779	60.9377	-8.4836	0	0	
2023-07-21 20:33:18.421149	6.717639207839966	27.3253	1014.0134	60.9092	-8.7916	0	0	
2023-07-21 20:33:18.421149	6.717639207839966	27.3253	1014.0134	60.9092	-8.7916	0	0	
2023-07-21 20:33:18.935229	7.231720685958862	27.3354	1014.0299	60.8809	-8.9353	0	0	
2023-07-21 20:33:18.935229	7.231720685958862	27.3354	1014.0299	60.8809	-8.9353	0	0	
2023-07-21 20:33:19.449567	7.746058702468872	27.3354	1014.0299	60.8809	-8.9353	0	0	
2023-07-21 20:33:19.449567	7.746058702468872	27.3354	1014.0299	60.8809	-8.9353	0	0	
2023-07-21 20:33:19.963907	8.260400533676147	27.3455	1014.0192	60.8584	-8.8427	0	0	
2023-07-21 20:33:19.963907	8.260400533676147	27.3455	1014.0192	60.8584	-8.8427	0	0	
2023-07-21 20:33:20.478015	8.77450680732727	27.3455	1014.0192	60.8584	-8.8427	0	0	
2023-07-21 20:33:20.478015	8.77450680732727	27.3455	1014.0192	60.8584	-8.8427	0	0	
2023-07-21 20:33:20.992373	9.288863182067871	27.3556	1014.0357	60.8301	-8.9863	0	0	
2023-07-21 20:33:20.992373	9.288863182067871	27.3556	1014.0357	60.8301	-8.9863	0	0	
2023-07-21 20:33:21.506569	9.803058862686157	27.3556	1014.0357	60.8301	-8.9863	0	0	
2023-07-21 20:33:21.506569	9.803058862686157	27.3556	1014.0357	60.8301	-8.9863	0	0	
2023-07-21 20:33:22.020785	10.317275285720825	27.3506	1014.0002	60.8183	-8.6782	0	0	
2023-07-21 20:33:22.020785	10.317275285720825	27.3506	1014.0002	60.8183	-8.6782	0	0	
2023-07-21 20:33:22.537322	10.833813667297363	27.3658	1014.025	60.4567	-8.8937	0	0	
2023-07-21 20:33:22.537322	10.833813667297363	27.3658	1014.025	60.4567	-8.8937	0	0	
2023-07-21 20:33:23.052067	11.348559856414795	27.3658	1014.025	60.4567	-8.8937	0	0	
2023-07-21 20:33:23.052067	11.348559856414795	27.3658	1014.025	60.4567	-8.8937	0	0	
2023-07-21 20:33:23.566609	11.86310076713562	27.3658	1013.9978	60.796	-8.6575	0	0	
2023-07-21 20:33:23.566609	11.86310076713562	27.3658	1013.9978	60.796	-8.6575	0	0	
2023-07-21 20:33:24.081308	12.377798318862915	27.3658	1013.9978	60.796	-8.6575	0	0	
2023-07-21 20:33:24.081308	12.377798318862915	27.3658	1013.9978	60.796	-8.6575	0	0	
2023-07-21 20:33:24.595835	12.892326593399048	27.381	1014.0226	60.7622	-8.8729	0	0	
2023-07-21 20:33:24.595835	12.892326593399048	27.381	1014.0226	60.7622	-8.8729	0	0	
2023-07-21 20:33:25.110452	13.406944513320923	27.381	1014.0226	60.7622	-8.8729	0	0	
2023-07-21 20:33:25.110452	13.406944513320923	27.381	1014.0226	60.7622	-8.8729	0	0	
2023-07-21 20:33:25.625214	13.92170763015747	27.386	1014.0309	60.7452	-8.9448	0	0	
2023-07-21 20:33:25.625214	13.92170763015747	27.386	1014.0309	60.7452	-8.9448	0	0	
2023-07-21 20:33:26.139742	14.436233520507812	27.386	1014.0309	60.7452	-8.9448	0	0	
2023-07-21 20:33:26.139742	14.436233520507812	27.386	1014.0309	60.7452	-8.9448	0	0	
2023-07-21 20:33:26.654207	14.95069694519043	27.3911	1013.9846	60.7051	-8.544	0	0	
2023-07-21 20:33:26.654207	14.95069694519043	27.3911	1013.9846	60.7051	-8.544	0	0	
2023-07-21 20:33:27.168737	15.465229749679565	27.386	1013.9764	60.6819	-8.4722	0	0	
