2023-07-22 14:54:42.622321	0.5246543884277344	32.7924	1013.9689	50.5283	-8.5592	0	0	
2023-07-22 14:54:42.622321	0.5246543884277344	32.7924	1013.9689	50.5283	-8.5592	0	0	
2023-07-22 14:54:43.135706	1.038038730621338	32.7924	1014.0239	50.5167	-9.0444	0	0	
2023-07-22 14:54:43.135706	1.038038730621338	32.7924	1014.0239	50.5167	-9.0444	0	0	
2023-07-22 14:54:43.648360	1.5506916046142578	32.8025	1013.9304	50.4935	-8.2193	0	0	
2023-07-22 14:54:43.648360	1.5506916046142578	32.8025	1013.9304	50.4935	-8.2193	0	0	
2023-07-22 14:54:44.161064	2.0633962154388428	32.8025	1013.9304	50.4935	-8.2193	0	0	
2023-07-22 14:54:44.161064	2.0633962154388428	32.8025	1013.9304	50.4935	-8.2193	0	0	
2023-07-22 14:54:44.673900	2.5762319564819336	32.7974	1013.9772	50.5051	-8.6319	0	0	
2023-07-22 14:54:44.673900	2.5762319564819336	32.7974	1013.9772	50.5051	-8.6319	0	0	
2023-07-22 14:54:45.187150	3.089526414871216	32.7974	1013.9772	50.5051	-8.6319	0	0	
2023-07-22 14:54:45.187150	3.089526414871216	32.7974	1013.9772	50.5051	-8.6319	0	0	
2023-07-22 14:54:45.701644	3.6039810180664062	32.8025	1013.9854	50.4993	-8.7046	0	0	
2023-07-22 14:54:45.701644	3.6039810180664062	32.8025	1013.9854	50.4993	-8.7046	0	0	
2023-07-22 14:54:46.215609	4.1179656982421875	32.8025	1013.9854	50.4993	-8.7046	0	0	
2023-07-22 14:54:46.215609	4.1179656982421875	32.8025	1013.9854	50.4993	-8.7046	0	0	
2023-07-22 14:54:46.729449	4.631785869598389	32.8075	1013.9661	50.4994	-8.5347	0	0	
2023-07-22 14:54:46.729449	4.631785869598389	32.8075	1013.9661	50.4994	-8.5347	0	0	
2023-07-22 14:54:47.243663	5.146001100540161	32.8075	1013.9661	50.4994	-8.5347	0	0	
2023-07-22 14:54:47.243663	5.146001100540161	32.8075	1013.9661	50.4994	-8.5347	0	0	
2023-07-22 14:54:47.757575	5.659912824630737	32.8025	1014.0953	50.3884	-9.6751	0	0	
2023-07-22 14:54:47.757575	5.659912824630737	32.8025	1014.0953	50.3884	-9.6751	0	0	
2023-07-22 14:54:48.271765	6.174124479293823	32.8025	1014.1503	50.2133	-10.1602	0	0	
2023-07-22 14:54:48.271765	6.174124479293823	32.8025	1014.1503	50.2133	-10.1602	0	0	
2023-07-22 14:54:48.785640	6.687976598739624	32.8025	1014.1503	50.2133	-10.1602	0	0	
2023-07-22 14:54:48.785640	6.687976598739624	32.8025	1014.1503	50.2133	-10.1602	0	0	
2023-07-22 14:54:49.299807	7.202146530151367	32.8126	1014.1942	50.1259	-10.5483	0	0	
2023-07-22 14:54:49.299807	7.202146530151367	32.8126	1014.1942	50.1259	-10.5483	0	0	
2023-07-22 14:54:49.814017	7.716356515884399	32.8126	1014.1942	50.1259	-10.5483	0	0	
2023-07-22 14:54:49.814017	7.716356515884399	32.8126	1014.1942	50.1259	-10.5483	0	0	
2023-07-22 14:54:50.328312	8.230653762817383	32.8025	1014.1228	50.1316	-9.9176	0	0	
2023-07-22 14:54:50.328312	8.230653762817383	32.8025	1014.1228	50.1316	-9.9176	0	0	
2023-07-22 14:54:50.842522	8.74486255645752	32.8025	1014.1228	50.1316	-9.9176	0	0	
2023-07-22 14:54:50.842522	8.74486255645752	32.8025	1014.1228	50.1316	-9.9176	0	0	
2023-07-22 14:54:51.356752	9.259092330932617	32.8329	1014.0897	50.0913	-9.6263	0	0	
2023-07-22 14:54:51.356752	9.259092330932617	32.8329	1014.0897	50.0913	-9.6263	0	0	
2023-07-22 14:54:51.871026	9.773364543914795	32.8126	1014.1118	50.0851	-9.8205	0	0	
2023-07-22 14:54:51.871026	9.773364543914795	32.8126	1014.1118	50.0851	-9.8205	0	0	
2023-07-22 14:54:52.385314	10.287652969360352	32.8126	1014.1118	50.0851	-9.8205	0	0	
2023-07-22 14:54:52.385314	10.287652969360352	32.8126	1014.1118	50.0851	-9.8205	0	0	
2023-07-22 14:54:52.916225	10.818565607070923	32.8227	1014.1282	50.0736	-9.966	0	0	
2023-07-22 14:54:52.916225	10.818565607070923	32.8227	1014.1282	50.0736	-9.966	0	0	
2023-07-22 14:54:53.432547	11.33488655090332	32.8227	1014.1282	50.0736	-9.966	0	0	
2023-07-22 14:54:53.432547	11.33488655090332	32.8227	1014.1282	50.0736	-9.966	0	0	
2023-07-22 14:54:53.948763	11.851101875305176	32.8227	1014.1557	50.0619	-10.2086	0	0	
2023-07-22 14:54:53.948763	11.851101875305176	32.8227	1014.1557	50.0619	-10.2086	0	0	
2023-07-22 14:54:54.465374	12.367713451385498	32.8227	1014.1557	50.0619	-10.2086	0	0	
2023-07-22 14:54:54.465374	12.367713451385498	32.8227	1014.1557	50.0619	-10.2086	0	0	
2023-07-22 14:54:54.982749	12.88508653640747	32.8227	1014.0732	50.0502	-9.4808	0	0	
2023-07-22 14:54:54.982749	12.88508653640747	32.8227	1014.0732	50.0502	-9.4808	0	0	
2023-07-22 14:54:55.500703	13.403042793273926	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:55.500703	13.403042793273926	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:56.016172	13.918512344360352	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:56.016172	13.918512344360352	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:56.530832	14.433170557022095	32.8329	1014.1172	50.0562	-9.8689	0	0	
2023-07-22 14:54:56.530832	14.433170557022095	32.8329	1014.1172	50.0562	-9.8689	0	0	
2023-07-22 14:54:57.045627	14.947965145111084	32.8329	1014.1172	50.0562	-9.8689	0	0	
2023-07-22 14:54:57.045627	14.947965145111084	32.8329	1014.1172	50.0562	-9.8689	0	0	
2023-07-22 14:54:57.560417	15.46275544166565	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:57.560417	15.46275544166565	32.8379	1014.1529	50.0388	-10.1843	0	0	
2023-07-22 14:54:58.089800	15.9921395778656	32.8379	1014.1529	50.0388	-10.1843	0	0	
