2023-07-22 14:40:18.897040	31.417709350585938	33.0252	1014.0997	50.4101	-9.7208	
2023-07-22 14:40:18.897040	31.417709350585938	33.0252	1014.0997	50.4101	-9.7208	
2023-07-22 14:40:19.936976	32.45764422416687	33.0353	1014.1161	50.4337	-9.8664	
2023-07-22 14:40:19.936976	32.45764422416687	33.0353	1014.1161	50.4337	-9.8664	
2023-07-22 14:40:20.972922	33.49359059333801	33.0455	1014.1326	50.4397	-10.0119	
2023-07-22 14:40:20.972922	33.49359059333801	33.0455	1014.1326	50.4397	-10.0119	
2023-07-22 14:40:22.008906	34.52957344055176	33.0404	1014.0969	50.4805	-9.6963	
2023-07-22 14:40:22.008906	34.52957344055176	33.0404	1014.0969	50.4805	-9.6963	
2023-07-22 14:40:23.044893	35.56555962562561	33.0607	1014.1572	50.475	-10.2303	
2023-07-22 14:40:23.044893	35.56555962562561	33.0607	1014.1572	50.475	-10.2303	
2023-07-22 14:40:24.081081	36.60175037384033	33.0556	1014.1765	50.475	-10.4004	
2023-07-22 14:40:24.081081	36.60175037384033	33.0556	1014.1765	50.475	-10.4004	
