2023-07-22 20:43:36.039519	16.99579381942749	28.1352	1015.882	59.044	-25.0425	0	0	
2023-07-22 20:43:36.555751	17.51202630996704	28.1554	1015.9697	59.1024	-25.8047	0	0	
2023-07-22 20:43:36.555751	17.51202630996704	28.1554	1015.9697	59.1024	-25.8047	0	0	
2023-07-22 20:43:37.070352	18.02662467956543	28.1554	1015.9697	59.1024	-25.8047	0	0	
2023-07-22 20:43:37.070352	18.02662467956543	28.1554	1015.9697	59.1024	-25.8047	0	0	
2023-07-22 20:43:37.584816	18.541090965270996	28.1605	1015.9507	59.1142	-25.6403	0	0	
2023-07-22 20:43:37.584816	18.541090965270996	28.1605	1015.9507	59.1142	-25.6403	0	0	
2023-07-22 20:43:38.099262	19.055535316467285	28.1605	1015.9507	59.1142	-25.6403	0	0	
2023-07-22 20:43:38.099262	19.055535316467285	28.1605	1015.9507	59.1142	-25.6403	0	0	
2023-07-22 20:43:38.613543	19.5698139667511	28.1656	1015.9044	59.1086	-25.2391	0	0	
2023-07-22 20:43:38.613543	19.5698139667511	28.1656	1015.9044	59.1086	-25.2391	0	0	
2023-07-22 20:43:39.127851	20.084126234054565	28.1757	1015.9755	59.0802	-25.8569	0	0	
2023-07-22 20:43:39.127851	20.084126234054565	28.1757	1015.9755	59.0802	-25.8569	0	0	
2023-07-22 20:43:39.642228	20.598501205444336	28.1757	1015.9755	59.0802	-25.8569	0	0	
2023-07-22 20:43:39.642228	20.598501205444336	28.1757	1015.9755	59.0802	-25.8569	0	0	
2023-07-22 20:43:40.156577	21.11285138130188	28.1656	1015.9589	59.1028	-25.7125	0	0	
2023-07-22 20:43:40.156577	21.11285138130188	28.1656	1015.9589	59.1028	-25.7125	0	0	
2023-07-22 20:43:40.670995	21.627269983291626	28.1656	1015.9589	59.1028	-25.7125	0	0	
2023-07-22 20:43:40.670995	21.627269983291626	28.1656	1015.9589	59.1028	-25.7125	0	0	
2023-07-22 20:43:41.185263	22.14153790473938	28.1807	1015.9565	59.0919	-25.6925	0	0	
2023-07-22 20:43:41.185263	22.14153790473938	28.1807	1015.9565	59.0919	-25.6925	0	0	
2023-07-22 20:43:41.701722	22.65799379348755	28.1807	1015.9565	59.0919	-25.6925	0	0	
2023-07-22 20:43:41.701722	22.65799379348755	28.1807	1015.9565	59.0919	-25.6925	0	0	
2023-07-22 20:43:42.216336	23.17261004447937	28.1959	1015.9267	59.0925	-25.4357	0	0	
2023-07-22 20:43:42.216336	23.17261004447937	28.1959	1015.9267	59.0925	-25.4357	0	0	
2023-07-22 20:43:42.730566	23.686832427978516	28.1909	1015.9185	59.1154	-25.3635	0	0	
2023-07-22 20:43:42.730566	23.686832427978516	28.1909	1015.9185	59.1154	-25.3635	0	0	
2023-07-22 20:43:43.243230	24.19949507713318	28.1909	1015.9185	59.1154	-25.3635	0	0	
2023-07-22 20:43:43.243230	24.19949507713318	28.1909	1015.9185	59.1154	-25.3635	0	0	
2023-07-22 20:43:43.755896	24.71215796470642	28.1858	1015.9375	59.0806	-25.528	0	0	
2023-07-22 20:43:43.755896	24.71215796470642	28.1858	1015.9375	59.0806	-25.528	0	0	
2023-07-22 20:43:44.268543	25.224807262420654	28.1858	1015.9375	59.0806	-25.528	0	0	
2023-07-22 20:43:44.268543	25.224807262420654	28.1858	1015.9375	59.0806	-25.528	0	0	
2023-07-22 20:43:44.781396	25.737661361694336	28.1959	1015.954	58.9945	-25.6724	0	0	
2023-07-22 20:43:44.781396	25.737661361694336	28.1959	1015.954	58.9945	-25.6724	0	0	
2023-07-22 20:43:45.294294	26.250558614730835	28.1959	1015.954	58.9945	-25.6724	0	0	
2023-07-22 20:43:45.294294	26.250558614730835	28.1959	1015.954	58.9945	-25.6724	0	0	
2023-07-22 20:43:45.806979	26.763242483139038	28.1959	1015.8995	58.9657	-25.199	0	0	
2023-07-22 20:43:45.806979	26.763242483139038	28.1959	1015.8995	58.9657	-25.199	0	0	
2023-07-22 20:43:46.319625	27.2758891582489	28.1959	1015.8995	58.9657	-25.199	0	0	
2023-07-22 20:43:46.319625	27.2758891582489	28.1959	1015.8995	58.9657	-25.199	0	0	
2023-07-22 20:43:46.833549	27.789814233779907	28.1909	1015.8912	58.8848	-25.1268	0	0	
2023-07-22 20:43:46.833549	27.789814233779907	28.1909	1015.8912	58.8848	-25.1268	0	0	
2023-07-22 20:43:47.346347	28.302611112594604	28.201	1015.9623	58.8737	-25.7447	0	0	
2023-07-22 20:43:47.346347	28.302611112594604	28.201	1015.9623	58.8737	-25.7447	0	0	
2023-07-22 20:43:47.859482	28.815757513046265	28.201	1015.9623	58.8737	-25.7447	0	0	
2023-07-22 20:43:47.859482	28.815757513046265	28.201	1015.9623	58.8737	-25.7447	0	0	
2023-07-22 20:43:48.374270	29.3305401802063	28.1959	1015.954	58.7928	-25.6724	0	0	
2023-07-22 20:43:48.374270	29.3305401802063	28.1959	1015.954	58.7928	-25.6724	0	0	
2023-07-22 20:43:48.888841	29.84511423110962	28.1959	1015.954	58.7928	-25.6724	0	0	
2023-07-22 20:43:48.888841	29.84511423110962	28.1959	1015.954	58.7928	-25.6724	0	0	
2023-07-22 20:43:49.403531	30.35980486869812	28.201	1015.9077	58.7815	-25.2712	0	0	
2023-07-22 20:43:49.403531	30.35980486869812	28.201	1015.9077	58.7815	-25.2712	0	0	
