1	setup phase	2023-07-29 15:31:38.651286	0.00022101402282714844	
1	setup phase	2023-07-29 15:31:38.651286	0.00022101402282714844	
2	release phase	2023-07-29 15:31:39.775538	1.1244795322418213	
2	release phase	2023-07-29 15:31:39.775538	1.1244795322418213	
3	land phase	2023-07-29 15:32:09.905746	31.254690170288086	
3	land phase	2023-07-29 15:32:09.905746	31.254690170288086	
4	melt phase	2023-07-29 15:32:36.388146	57.73709416389465	
4	melt phase	2023-07-29 15:32:36.388146	57.73709416389465	
