run1 start	
run1 start	
2023-07-24 17:48:53.954581	1690188533.9546309	35.923913	139.912353	44.737811069067284	4.71049378672838	
2023-07-24 17:48:53.954581	1690188533.9546309	35.923913	139.912353	44.737811069067284	4.71049378672838	
2023-07-24 17:48:56.249770	1690188536.2498198	35.923923	139.912361	43.50163166286359	-1.3546546426360777	
2023-07-24 17:48:56.249770	1690188536.2498198	35.923923	139.912361	43.50163166286359	-1.3546546426360777	
2023-07-24 17:48:58.540776	1690188538.5408237	35.923967	139.912391	38.20540286466517	-64.89023204225667	
2023-07-24 17:48:58.540776	1690188538.5408237	35.923967	139.912391	38.20540286466517	-64.89023204225667	
2023-07-24 17:49:00.824098	1690188540.824146	35.92399	139.912417	35.35903553246951	-69.91753931532786	
2023-07-24 17:49:00.824098	1690188540.824146	35.92399	139.912417	35.35903553246951	-69.91753931532786	
2023-07-24 17:49:03.112447	1690188543.1124964	35.924007	139.912451	33.27372428833878	-78.82867739556342	
2023-07-24 17:49:03.112447	1690188543.1124964	35.924007	139.912451	33.27372428833878	-78.82867739556342	
2023-07-24 17:49:05.412342	1690188545.412391	35.924021	139.912486	31.80241830577266	-78.24750705977135	
2023-07-24 17:49:05.412342	1690188545.412391	35.924021	139.912486	31.80241830577266	-78.24750705977135	
2023-07-24 17:49:07.705274	1690188547.7053223	35.924045	139.912543	30.012535731062155	-63.51739158847437	
2023-07-24 17:49:07.705274	1690188547.7053223	35.924045	139.912543	30.012535731062155	-63.51739158847437	
2023-07-24 17:49:09.991583	1690188549.991632	35.924065	139.912577	28.852532011016464	-77.89294853892557	
2023-07-24 17:49:09.991583	1690188549.991632	35.924065	139.912577	28.852532011016464	-77.89294853892557	
2023-07-24 17:49:12.292554	1690188552.2926023	35.924092	139.91261	27.43678853185426	-53.05032557042051	
2023-07-24 17:49:12.292554	1690188552.2926023	35.924092	139.91261	27.43678853185426	-53.05032557042051	
2023-07-24 17:49:14.588842	1690188554.5888903	35.924118	139.912659	27.628819881646383	-23.555915760256937	
2023-07-24 17:49:14.588842	1690188554.5888903	35.924118	139.912659	27.628819881646383	-23.555915760256937	
2023-07-24 17:49:16.861795	1690188556.8618422	35.924141	139.912688	27.64207294902941	-74.44509070312472	
2023-07-24 17:49:16.861795	1690188556.8618422	35.924141	139.912688	27.64207294902941	-74.44509070312472	
2023-07-24 17:49:19.173525	1690188559.173573	35.924171	139.912713	27.402138281208728	-101.98800248568978	
2023-07-24 17:49:19.173525	1690188559.173573	35.924171	139.912713	27.402138281208728	-101.98800248568978	
2023-07-24 17:49:21.452184	1690188561.4522307	35.924212	139.912754	28.59274573680795	-37.29716934405684	
2023-07-24 17:49:21.452184	1690188561.4522307	35.924212	139.912754	28.59274573680795	-37.29716934405684	
2023-07-24 17:49:23.732546	1690188563.7325952	35.924246	139.912764	28.305769417115897	-57.880349258993476	
2023-07-24 17:49:23.732546	1690188563.7325952	35.924246	139.912764	28.305769417115897	-57.880349258993476	
2023-07-24 17:49:25.017867	1690188565.0179164	35.924262	139.912762	27.75830418224907	-64.51638739025594	
2023-07-24 17:49:25.017867	1690188565.0179164	35.924262	139.912762	27.75830418224907	-64.51638739025594	
2023-07-24 17:49:27.301486	1690188567.3015358	35.9243	139.912752	26.417860678132143	-68.45953651249505	
2023-07-24 17:49:27.301486	1690188567.3015358	35.9243	139.912752	26.417860678132143	-68.45953651249505	
2023-07-24 17:49:29.597105	1690188569.597153	35.924351	139.912734	25.26318822783712	-60.00786036524261	
2023-07-24 17:49:29.597105	1690188569.597153	35.924351	139.912734	25.26318822783712	-60.00786036524261	
2023-07-24 17:49:31.884588	1690188571.884637	35.92438	139.912707	23.776136936290214	-83.96459675496612	
2023-07-24 17:49:31.884588	1690188571.884637	35.92438	139.912707	23.776136936290214	-83.96459675496612	
2023-07-24 17:49:34.168001	1690188574.1680496	35.924408	139.912688	23.488934319993614	-92.59143763384276	
2023-07-24 17:49:34.168001	1690188574.1680496	35.924408	139.912688	23.488934319993614	-92.59143763384276	
2023-07-24 17:49:36.448105	1690188576.4481535	35.924457	139.912679	25.894709678149198	-89.42755309399357	
2023-07-24 17:49:36.448105	1690188576.4481535	35.924457	139.912679	25.894709678149198	-89.42755309399357	
2023-07-24 17:49:38.727766	1690188578.7278135	35.924484	139.912666	27.096856617756867	-92.92634260795458	
2023-07-24 17:49:38.727766	1690188578.7278135	35.924484	139.912666	27.096856617756867	-92.92634260795458	
2023-07-24 17:49:41.013071	1690188581.0131202	35.924513	139.912655	28.897959077023092	-102.34141108664286	
2023-07-24 17:49:41.013071	1690188581.0131202	35.924513	139.912655	28.897959077023092	-102.34141108664286	
2023-07-24 17:49:43.301393	1690188583.3014412	35.924543	139.912641	30.910827148340466	-96.06323698295637	
2023-07-24 17:49:43.301393	1690188583.3014412	35.924543	139.912641	30.910827148340466	-96.06323698295637	
2023-07-24 17:49:45.582781	1690188585.5828285	35.924578	139.912598	32.58796525334433	-95.41437300670268	
2023-07-24 17:49:45.582781	1690188585.5828285	35.924578	139.912598	32.58796525334433	-95.41437300670268	
2023-07-24 17:49:48.880742	1690188588.8807902	35.924591	139.912562	32.86552903699857	-86.64896485334336	
2023-07-24 17:49:48.880742	1690188588.8807902	35.924591	139.912562	32.86552903699857	-86.64896485334336	
2023-07-24 17:49:51.160887	1690188591.1609359	35.924605	139.912503	33.32070980022143	-117.41123501503799	
2023-07-24 17:49:51.160887	1690188591.1609359	35.924605	139.912503	33.32070980022143	-117.41123501503799	
2023-07-24 17:49:53.440677	1690188593.440725	35.924621	139.912473	34.884477587533944	-102.33891294235389	
2023-07-24 17:49:53.440677	1690188593.440725	35.924621	139.912473	34.884477587533944	-102.33891294235389	
2023-07-24 17:49:55.721401	1690188595.7214494	35.924642	139.912418	37.38018903706003	-90.2490277904862	
2023-07-24 17:49:55.721401	1690188595.7214494	35.924642	139.912418	37.38018903706003	-90.2490277904862	
2023-07-24 17:49:58.000976	1690188598.0010238	35.924635	139.912378	37.14988763882577	-73.96080048608664	
2023-07-24 17:49:58.000976	1690188598.0010238	35.924635	139.912378	37.14988763882577	-73.96080048608664	
2023-07-24 17:50:00.291170	1690188600.291217	35.924613	139.912349	35.406042341083115	-58.47087036531195	
2023-07-24 17:50:00.291170	1690188600.291217	35.924613	139.912349	35.406042341083115	-58.47087036531195	
2023-07-24 17:50:02.586302	1690188602.586349	35.924574	139.912322	32.136639935894316	-44.91909568840617	
2023-07-24 17:50:02.586302	1690188602.586349	35.924574	139.912322	32.136639935894316	-44.91909568840617	
2023-07-24 17:50:04.867079	1690188604.8671281	35.92454	139.912329	28.4258794779054	-30.63985427687402	
2023-07-24 17:50:04.867079	1690188604.8671281	35.92454	139.912329	28.4258794779054	-30.63985427687402	
2023-07-24 17:50:07.149748	1690188607.1497958	35.924516	139.912352	25.154778381672674	-9.3934231152314	
2023-07-24 17:50:07.149748	1690188607.1497958	35.924516	139.912352	25.154778381672674	-9.3934231152314	
2023-07-24 17:50:09.437912	1690188609.4380891	35.9245	139.912385	22.463989818545564	-16.330892309819916	
2023-07-24 17:50:09.437912	1690188609.4380891	35.9245	139.912385	22.463989818545564	-16.330892309819916	
2023-07-24 17:50:11.718438	1690188611.7184858	35.924461	139.912415	17.572628318048995	-20.03820084672705	
2023-07-24 17:50:11.718438	1690188611.7184858	35.924461	139.912415	17.572628318048995	-20.03820084672705	
2023-07-24 17:50:14.014248	1690188614.0142963	35.924433	139.912433	14.204102427821995	-11.565587158837218	
2023-07-24 17:50:14.014248	1690188614.0142963	35.924433	139.912433	14.204102427821995	-11.565587158837218	
2023-07-24 17:50:15.298170	1690188615.2982183	35.92442	139.912441	12.669697241842801	-8.48617128183389	
2023-07-24 17:50:15.298170	1690188615.2982183	35.92442	139.912441	12.669697241842801	-8.48617128183389	
run1 finish	
run1 finish	
