2023-07-22 14:59:47.824113	0.5243518352508545	31.8913	1014.3721	48.9902	-12.082	0	0	
2023-07-22 14:59:47.824113	0.5243518352508545	31.8913	1014.3721	48.9902	-12.082	0	0	
2023-07-22 14:59:48.337026	1.0372681617736816	31.871	1014.1745	48.984	-10.3428	0	0	
2023-07-22 14:59:48.337026	1.0372681617736816	31.871	1014.1745	48.984	-10.3428	0	0	
2023-07-22 14:59:48.849710	1.5499496459960938	31.871	1014.1745	48.984	-10.3428	0	0	
2023-07-22 14:59:48.849710	1.5499496459960938	31.871	1014.1745	48.984	-10.3428	0	0	
2023-07-22 14:59:49.362325	2.062565565109253	31.8609	1014.1032	48.9838	-9.7147	0	0	
2023-07-22 14:59:49.362325	2.062565565109253	31.8609	1014.1032	48.9838	-9.7147	0	0	
2023-07-22 14:59:49.874972	2.5752108097076416	31.8609	1014.1032	48.9838	-9.7147	0	0	
2023-07-22 14:59:49.874972	2.5752108097076416	31.8609	1014.1032	48.9838	-9.7147	0	0	
2023-07-22 14:59:50.387682	3.0879223346710205	31.866	1014.1663	49.0189	-10.2702	0	0	
2023-07-22 14:59:50.387682	3.0879223346710205	31.866	1014.1663	49.0189	-10.2702	0	0	
2023-07-22 14:59:50.900318	3.600557565689087	31.866	1014.1663	49.0189	-10.2702	0	0	
2023-07-22 14:59:50.900318	3.600557565689087	31.866	1014.1663	49.0189	-10.2702	0	0	
2023-07-22 14:59:51.413587	4.113834381103516	31.8407	1014.1252	49.0476	-9.9073	0	0	
2023-07-22 14:59:51.413587	4.113834381103516	31.8407	1014.1252	49.0476	-9.9073	0	0	
2023-07-22 14:59:51.927950	4.628197193145752	31.8457	1014.2157	49.0885	-10.7042	0	0	
2023-07-22 14:59:51.927950	4.628197193145752	31.8457	1014.2157	49.0885	-10.7042	0	0	
2023-07-22 14:59:52.442034	5.142282962799072	31.8457	1014.2157	49.0885	-10.7042	0	0	
2023-07-22 14:59:52.442034	5.142282962799072	31.8457	1014.2157	49.0885	-10.7042	0	0	
2023-07-22 14:59:52.958957	5.659206867218018	31.8508	1014.3063	49.0944	-11.5011	0	0	
2023-07-22 14:59:52.958957	5.659206867218018	31.8508	1014.3063	49.0944	-11.5011	0	0	
2023-07-22 14:59:53.473131	6.173379898071289	31.8508	1014.3063	49.0944	-11.5011	0	0	
2023-07-22 14:59:53.473131	6.173379898071289	31.8508	1014.3063	49.0944	-11.5011	0	0	
2023-07-22 14:59:53.987418	6.687666893005371	31.8407	1014.3172	49.0826	-11.5973	0	0	
2023-07-22 14:59:53.987418	6.687666893005371	31.8407	1014.3172	49.0826	-11.5973	0	0	
2023-07-22 14:59:54.501611	7.201859951019287	31.8407	1014.3172	49.0826	-11.5973	0	0	
2023-07-22 14:59:54.501611	7.201859951019287	31.8407	1014.3172	49.0826	-11.5973	0	0	
2023-07-22 14:59:55.015766	7.7160139083862305	31.8508	1014.2514	49.1002	-11.0182	0	0	
2023-07-22 14:59:55.015766	7.7160139083862305	31.8508	1014.2514	49.1002	-11.0182	0	0	
2023-07-22 14:59:55.529929	8.23017692565918	31.8356	1014.2816	49.1116	-11.2833	0	0	
2023-07-22 14:59:55.529929	8.23017692565918	31.8356	1014.2816	49.1116	-11.2833	0	0	
2023-07-22 14:59:56.044194	8.7444429397583	31.8356	1014.2816	49.1116	-11.2833	0	0	
