run1 start	
run1 start	
2023-07-28 16:28:16.511601	1690529296.5116508	35.924425	139.912888	306.0	40.843967380319576	39.49618486072907	
2023-07-28 16:28:16.511601	1690529296.5116508	35.924425	139.912888	306.0	40.843967380319576	39.49618486072907	
2023-07-28 16:28:18.760928	1690529298.7609763	35.924388	139.912872	257.0	38.31152011645022	-0.8440473894376055	
2023-07-28 16:28:18.760928	1690529298.7609763	35.924388	139.912872	257.0	38.31152011645022	-0.8440473894376055	
2023-07-28 16:28:20.996631	1690529300.99668	35.924371	139.912845	260.0	35.52188933867943	4.173749298789801	
2023-07-28 16:28:20.996631	1690529300.99668	35.924371	139.912845	260.0	35.52188933867943	4.173749298789801	
2023-07-28 16:28:23.247821	1690529303.2478704	35.924366	139.912808	245.0	32.13947511330955	-7.366176898280116	
2023-07-28 16:28:23.247821	1690529303.2478704	35.924366	139.912808	245.0	32.13947511330955	-7.366176898280116	
2023-07-28 16:28:25.512859	1690529305.5129082	35.924362	139.912771	258.0	28.78108025116872	2.2069687825037363	
2023-07-28 16:28:25.512859	1690529305.5129082	35.924362	139.912771	258.0	28.78108025116872	2.2069687825037363	
2023-07-28 16:28:27.751506	1690529307.7515543	35.924354	139.912714	266.0	23.566875974102874	7.847857840136726	
2023-07-28 16:28:27.751506	1690529307.7515543	35.924354	139.912714	266.0	23.566875974102874	7.847857840136726	
2023-07-28 16:28:29.982890	1690529309.9829392	35.924341	139.912681	264.0	20.356176336905243	8.041291784242134	
2023-07-28 16:28:29.982890	1690529309.9829392	35.924341	139.912681	264.0	20.356176336905243	8.041291784242134	
2023-07-28 16:28:31.216634	1690529311.2166824	35.924334	139.912665	254.0	18.799191506657763	2.296364271833795	
2023-07-28 16:28:31.216634	1690529311.2166824	35.924334	139.912665	254.0	18.799191506657763	2.296364271833795	
2023-07-28 16:28:33.470198	1690529313.4702475	35.924323	139.91263	268.0	15.501181484710486	14.873166246349001	
2023-07-28 16:28:33.470198	1690529313.4702475	35.924323	139.91263	268.0	15.501181484710486	14.873166246349001	
2023-07-28 16:28:35.704848	1690529315.7048979	35.924317	139.912593	265.0	12.110368798213283	13.1834425654651	
2023-07-28 16:28:35.704848	1690529315.7048979	35.924317	139.912593	265.0	12.110368798213283	13.1834425654651	
2023-07-28 16:28:37.947216	1690529317.9472647	35.924302	139.91254	274.0	7.293603404952356	28.49217581308841	
2023-07-28 16:28:37.947216	1690529317.9472647	35.924302	139.91254	274.0	7.293603404952356	28.49217581308841	
run1 finish	
run1 finish	
