2023-07-22 14:55:13.580917	31.48325824737549	32.9138	1014.1663	49.9701	-10.3049	
2023-07-22 14:55:13.580917	31.48325824737549	32.9138	1014.1663	49.9701	-10.3049	
2023-07-22 14:55:14.616817	32.51915717124939	32.924	1014.1552	49.9528	-10.2078	
2023-07-22 14:55:14.616817	32.51915717124939	32.924	1014.1552	49.9528	-10.2078	
2023-07-22 14:55:15.652767	33.5551073551178	32.924	1014.1277	49.9352	-9.965	
2023-07-22 14:55:15.652767	33.5551073551178	32.924	1014.1277	49.9352	-9.965	
2023-07-22 14:55:16.688768	34.591108560562134	32.924	1014.1002	49.9236	-9.7223	
2023-07-22 14:55:16.688768	34.591108560562134	32.924	1014.1002	49.9236	-9.7223	
2023-07-22 14:55:17.724759	35.627097845077515	32.9341	1014.1442	49.9062	-10.1106	
2023-07-22 14:55:17.724759	35.627097845077515	32.9341	1014.1442	49.9062	-10.1106	
2023-07-22 14:55:18.760886	36.66322875022888	32.9392	1014.1249	49.8888	-9.9406	
2023-07-22 14:55:18.760886	36.66322875022888	32.9392	1014.1249	49.8888	-9.9406	
