2023-07-22 21:53:30.525081	0.6253528594970703	30.565	1013.2295	51.1585	-2.0135	0	0	
2023-07-22 21:53:30.525081	0.6253528594970703	30.565	1013.2295	51.1585	-2.0135	0	0	
2023-07-22 21:53:31.139025	1.2392947673797607	30.565	1013.2295	51.1585	-2.0135	0	0	
2023-07-22 21:53:31.139025	1.2392947673797607	30.565	1013.2295	51.1585	-2.0135	0	0	
2023-07-22 21:53:31.752804	1.8530738353729248	30.5751	1013.1638	51.1587	-1.4373	0	0	
2023-07-22 21:53:31.752804	1.8530738353729248	30.5751	1013.1638	51.1587	-1.4373	0	0	
2023-07-22 21:53:32.366396	2.466747999191284	30.5802	1013.2268	51.1414	-1.99	0	0	
2023-07-22 21:53:32.366396	2.466747999191284	30.5802	1013.2268	51.1414	-1.99	0	0	
2023-07-22 21:53:32.980789	3.0810678005218506	30.5802	1013.2268	51.1414	-1.99	0	0	
2023-07-22 21:53:32.980789	3.0810678005218506	30.5802	1013.2268	51.1414	-1.99	0	0	
2023-07-22 21:53:33.595011	3.6952881813049316	30.5852	1013.2351	51.1415	-2.0623	0	0	
2023-07-22 21:53:33.595011	3.6952881813049316	30.5852	1013.2351	51.1415	-2.0623	0	0	
2023-07-22 21:53:34.209299	4.309577465057373	30.5954	1013.2241	51.1243	-1.9666	0	0	
2023-07-22 21:53:34.209299	4.309577465057373	30.5954	1013.2241	51.1243	-1.9666	0	0	
2023-07-22 21:53:34.823679	4.9239585399627686	30.5954	1013.2241	51.1243	-1.9666	0	0	
2023-07-22 21:53:34.823679	4.9239585399627686	30.5954	1013.2241	51.1243	-1.9666	0	0	
2023-07-22 21:53:35.437959	5.538237571716309	30.5954	1013.2241	51.1127	-1.9666	0	0	
2023-07-22 21:53:35.437959	5.538237571716309	30.5954	1013.2241	51.1127	-1.9666	0	0	
2023-07-22 21:53:36.052269	6.152545928955078	30.6055	1013.1584	51.1187	-1.3903	0	0	
2023-07-22 21:53:36.052269	6.152545928955078	30.6055	1013.1584	51.1187	-1.3903	0	0	
2023-07-22 21:53:36.666557	6.7668375968933105	30.6055	1013.1584	51.1187	-1.3903	0	0	
2023-07-22 21:53:36.666557	6.7668375968933105	30.6055	1013.1584	51.1187	-1.3903	0	0	
2023-07-22 21:53:37.281152	7.381428480148315	30.6156	1013.1749	51.1015	-1.5348	0	0	
2023-07-22 21:53:37.281152	7.381428480148315	30.6156	1013.1749	51.1015	-1.5348	0	0	
2023-07-22 21:53:37.895805	7.996082782745361	30.6359	1013.2352	51.102	-2.0641	0	0	
2023-07-22 21:53:37.895805	7.996082782745361	30.6359	1013.2352	51.102	-2.0641	0	0	
2023-07-22 21:53:38.510534	8.61081314086914	30.6359	1013.2352	51.102	-2.0641	0	0	
2023-07-22 21:53:38.510534	8.61081314086914	30.6359	1013.2352	51.102	-2.0641	0	0	
2023-07-22 21:53:39.125194	9.225472211837769	30.6257	1013.1914	51.0901	-1.6793	0	0	
2023-07-22 21:53:39.125194	9.225472211837769	30.6257	1013.1914	51.0901	-1.6793	0	0	
2023-07-22 21:53:39.739812	9.840090036392212	30.6409	1013.1613	51.1021	-1.4155	0	0	
2023-07-22 21:53:39.739812	9.840090036392212	30.6409	1013.1613	51.1021	-1.4155	0	0	
2023-07-22 21:53:40.354653	10.454932928085327	30.651	1013.2051	51.079	-1.8003	0	0	
2023-07-22 21:53:40.354653	10.454932928085327	30.651	1013.2051	51.079	-1.8003	0	0	
2023-07-22 21:53:40.969281	11.069558382034302	30.651	1013.2051	51.079	-1.8003	0	0	
2023-07-22 21:53:40.969281	11.069558382034302	30.651	1013.2051	51.079	-1.8003	0	0	
2023-07-22 21:53:41.585526	11.685805082321167	30.646	1013.1969	51.0673	-1.728	0	0	
2023-07-22 21:53:41.585526	11.685805082321167	30.646	1013.1969	51.0673	-1.728	0	0	
2023-07-22 21:53:42.200118	12.300397157669067	30.6662	1013.2025	51.0561	-1.7768	0	0	
2023-07-22 21:53:42.200118	12.300397157669067	30.6662	1013.2025	51.0561	-1.7768	0	0	
2023-07-22 21:53:42.815368	12.915647268295288	30.6662	1013.2025	51.0561	-1.7768	0	0	
2023-07-22 21:53:42.815368	12.915647268295288	30.6662	1013.2025	51.0561	-1.7768	0	0	
2023-07-22 21:53:43.429905	13.530184745788574	30.6612	1013.249	51.056	-2.1852	0	0	
