2023-07-22 22:22:14.761404	0.6287810802459717	31.0003	1012.9237	50.0923	0.6701	0	0	
2023-07-22 22:22:14.761404	0.6287810802459717	31.0003	1012.9237	50.0923	0.6701	0	0	
2023-07-22 22:22:15.376472	1.243849754333496	31.0105	1012.9676	50.2378	0.2847	0	0	
2023-07-22 22:22:15.376472	1.243849754333496	31.0105	1012.9676	50.2378	0.2847	0	0	
2023-07-22 22:22:15.992209	1.859584093093872	31.0155	1012.8936	50.203	0.9349	0	0	
2023-07-22 22:22:15.992209	1.859584093093872	31.0155	1012.8936	50.203	0.9349	0	0	
2023-07-22 22:22:16.607005	2.474381923675537	31.0155	1012.8936	50.203	0.9349	0	0	
2023-07-22 22:22:16.607005	2.474381923675537	31.0155	1012.8936	50.203	0.9349	0	0	
2023-07-22 22:22:17.221895	3.0892703533172607	31.0155	1013.0032	50.1158	-0.0284	0	0	
2023-07-22 22:22:17.221895	3.0892703533172607	31.0155	1013.0032	50.1158	-0.0284	0	0	
2023-07-22 22:22:17.836650	3.7040250301361084	31.0358	1013.0361	50.1453	-0.3176	0	0	
2023-07-22 22:22:17.836650	3.7040250301361084	31.0358	1013.0361	50.1453	-0.3176	0	0	
2023-07-22 22:22:18.451408	4.3187830448150635	31.0358	1013.0361	50.1453	-0.3176	0	0	
2023-07-22 22:22:18.451408	4.3187830448150635	31.0358	1013.0361	50.1453	-0.3176	0	0	
2023-07-22 22:22:19.066177	4.933552980422974	31.0307	1012.9731	50.1219	0.2364	0	0	
2023-07-22 22:22:19.066177	4.933552980422974	31.0307	1012.9731	50.1219	0.2364	0	0	
2023-07-22 22:22:19.680990	5.548365592956543	31.0408	1013.017	50.1337	-0.1491	0	0	
2023-07-22 22:22:19.680990	5.548365592956543	31.0408	1013.017	50.1337	-0.1491	0	0	
2023-07-22 22:22:20.300003	6.167379856109619	31.0408	1013.017	50.1337	-0.1491	0	0	
2023-07-22 22:22:20.300003	6.167379856109619	31.0408	1013.017	50.1337	-0.1491	0	0	
2023-07-22 22:22:20.914584	6.781960964202881	31.0509	1013.006	50.1165	-0.0528	0	0	
2023-07-22 22:22:20.914584	6.781960964202881	31.0509	1013.006	50.1165	-0.0528	0	0	
2023-07-22 22:22:21.528858	7.396234035491943	31.0459	1012.9704	50.1396	0.2603	0	0	
2023-07-22 22:22:21.528858	7.396234035491943	31.0459	1012.9704	50.1396	0.2603	0	0	
2023-07-22 22:22:22.143198	8.010574579238892	31.0459	1012.9704	50.1396	0.2603	0	0	
2023-07-22 22:22:22.143198	8.010574579238892	31.0459	1012.9704	50.1396	0.2603	0	0	
2023-07-22 22:22:22.757516	8.624894380569458	31.0611	1012.9402	49.9945	0.5251	0	0	
2023-07-22 22:22:22.757516	8.624894380569458	31.0611	1012.9402	49.9945	0.5251	0	0	
2023-07-22 22:22:23.371899	9.239275932312012	31.0611	1012.9677	50.1574	0.2843	0	0	
2023-07-22 22:22:23.371899	9.239275932312012	31.0611	1012.9677	50.1574	0.2843	0	0	
2023-07-22 22:22:23.986418	9.85379409790039	31.0813	1013.0554	50.1636	-0.4867	0	0	
2023-07-22 22:22:23.986418	9.85379409790039	31.0813	1013.0554	50.1636	-0.4867	0	0	
2023-07-22 22:22:24.600789	10.468164920806885	31.0813	1013.0554	50.1636	-0.4867	0	0	
2023-07-22 22:22:24.600789	10.468164920806885	31.0813	1013.0554	50.1636	-0.4867	0	0	
2023-07-22 22:22:25.215206	11.082582235336304	31.0914	1013.017	50.1463	-0.1496	0	0	
2023-07-22 22:22:25.215206	11.082582235336304	31.0914	1013.017	50.1463	-0.1496	0	0	
2023-07-22 22:22:25.829529	11.696905851364136	31.0813	1013.0006	50.1694	-0.005	0	0	
2023-07-22 22:22:25.829529	11.696905851364136	31.0813	1013.0006	50.1694	-0.005	0	0	
2023-07-22 22:22:26.443859	12.311234951019287	31.0813	1013.0006	50.1694	-0.005	0	0	
2023-07-22 22:22:26.443859	12.311234951019287	31.0813	1013.0006	50.1694	-0.005	0	0	
2023-07-22 22:22:27.058191	12.92556881904602	31.1016	1013.0335	50.1465	-0.2942	0	0	
2023-07-22 22:22:27.058191	12.92556881904602	31.1016	1013.0335	50.1465	-0.2942	0	0	
2023-07-22 22:22:27.672791	13.54016661643982	31.1016	1013.0061	50.1698	-0.0533	0	0	
2023-07-22 22:22:27.672791	13.54016661643982	31.1016	1013.0061	50.1698	-0.0533	0	0	
2023-07-22 22:22:28.287186	14.154560089111328	31.1016	1013.0061	50.1698	-0.0533	0	0	
2023-07-22 22:22:28.287186	14.154560089111328	31.1016	1013.0061	50.1698	-0.0533	0	0	
2023-07-22 22:22:28.902910	14.770288467407227	31.1117	1012.9951	50.1583	0.043	0	0	
2023-07-22 22:22:28.902910	14.770288467407227	31.1117	1012.9951	50.1583	0.043	0	0	
2023-07-22 22:22:29.519467	15.386844396591187	31.1168	1012.9211	50.1759	0.6935	0	0	
2023-07-22 22:22:29.519467	15.386844396591187	31.1168	1012.9211	50.1759	0.6935	0	0	
2023-07-22 22:22:30.136100	16.003480911254883	31.1168	1012.9211	50.1759	0.6935	0	0	
2023-07-22 22:22:30.136100	16.003480911254883	31.1168	1012.9211	50.1759	0.6935	0	0	
2023-07-22 22:22:30.751596	16.618975400924683	31.1269	1012.965	50.1586	0.3079	0	0	
2023-07-22 22:22:30.751596	16.618975400924683	31.1269	1012.965	50.1586	0.3079	0	0	
2023-07-22 22:22:31.367729	17.23510503768921	31.137	1013.0362	50.1239	-0.3186	0	0	
2023-07-22 22:22:31.367729	17.23510503768921	31.137	1013.0362	50.1239	-0.3186	0	0	
2023-07-22 22:22:31.983932	17.851308345794678	31.137	1013.0362	50.1239	-0.3186	0	0	
2023-07-22 22:22:31.983932	17.851308345794678	31.137	1013.0362	50.1239	-0.3186	0	0	
2023-07-22 22:22:32.599780	18.467148065567017	31.1421	1012.9897	50.1647	0.091	0	0	
2023-07-22 22:22:32.599780	18.467148065567017	31.1421	1012.9897	50.1647	0.091	0	0	
2023-07-22 22:22:33.213902	19.081268787384033	31.137	1012.9814	50.2461	0.1633	0	0	
2023-07-22 22:22:33.213902	19.081268787384033	31.137	1012.9814	50.2461	0.1633	0	0	
2023-07-22 22:22:33.827908	19.69527554512024	31.137	1012.9814	50.2461	0.1633	0	0	
2023-07-22 22:22:33.827908	19.69527554512024	31.137	1012.9814	50.2461	0.1633	0	0	
2023-07-22 22:22:34.442008	20.309375286102295	31.1471	1012.9979	50.287	0.0186	0	0	
2023-07-22 22:22:34.442008	20.309375286102295	31.1471	1012.9979	50.287	0.0186	0	0	
2023-07-22 22:22:35.056002	20.92336869239807	31.1573	1013.0692	50.3221	-0.6079	0	0	
2023-07-22 22:22:35.056002	20.92336869239807	31.1573	1013.0692	50.3221	-0.6079	0	0	
2023-07-22 22:22:35.670117	21.53748393058777	31.1573	1013.0692	50.3221	-0.6079	0	0	
2023-07-22 22:22:35.670117	21.53748393058777	31.1573	1013.0692	50.3221	-0.6079	0	0	
