2023-07-22 15:05:57.700869	0.5245742797851562	30.1398	1013.4137	52.3849	-3.624	0	0	
2023-07-22 15:05:57.700869	0.5245742797851562	30.1398	1013.4137	52.3849	-3.624	0	0	
2023-07-22 15:05:58.213974	1.0376803874969482	30.1398	1013.4137	52.3849	-3.624	0	0	
2023-07-22 15:05:58.213974	1.0376803874969482	30.1398	1013.4137	52.3849	-3.624	0	0	
2023-07-22 15:05:58.726785	1.5504906177520752	30.6763	1014.3145	52.4212	-11.5291	1	0	
2023-07-22 15:05:58.726785	1.5504906177520752	30.6763	1014.3145	52.4212	-11.5291	1	0	
2023-07-22 15:05:59.239494	2.0631957054138184	30.6763	1014.3145	52.4212	-11.5291	0	0	
2023-07-22 15:05:59.239494	2.0631957054138184	30.6763	1014.3145	52.4212	-11.5291	0	0	
2023-07-22 15:05:59.751812	2.575514078140259	30.6662	1014.2706	52.4384	-11.1443	0	0	
2023-07-22 15:05:59.751812	2.575514078140259	30.6662	1014.2706	52.4384	-11.1443	0	0	
2023-07-22 15:06:00.264818	3.0885305404663086	30.6865	1014.2762	52.4156	-11.1938	0	0	
2023-07-22 15:06:00.264818	3.0885305404663086	30.6865	1014.2762	52.4156	-11.1938	0	0	
2023-07-22 15:06:00.778992	3.6027026176452637	30.6865	1014.2762	52.4156	-11.1938	0	0	
2023-07-22 15:06:00.778992	3.6027026176452637	30.6865	1014.2762	52.4156	-11.1938	0	0	
2023-07-22 15:06:01.293270	4.116971969604492	30.6814	1014.2132	52.4503	-10.6413	0	0	
2023-07-22 15:06:01.293270	4.116971969604492	30.6814	1014.2132	52.4503	-10.6413	0	0	
2023-07-22 15:06:01.807549	4.631260633468628	30.6814	1014.2132	52.4503	-10.6413	0	0	
2023-07-22 15:06:01.807549	4.631260633468628	30.6814	1014.2132	52.4503	-10.6413	0	0	
2023-07-22 15:06:02.321763	5.1454949378967285	30.6865	1014.3036	52.4621	-11.4339	0	0	
2023-07-22 15:06:02.321763	5.1454949378967285	30.6865	1014.3036	52.4621	-11.4339	0	0	
2023-07-22 15:06:02.836103	5.659817457199097	30.6865	1014.3036	52.4621	-11.4339	0	0	
2023-07-22 15:06:02.836103	5.659817457199097	30.6865	1014.3036	52.4621	-11.4339	0	0	
2023-07-22 15:06:03.350365	6.1740782260894775	30.6763	1014.2323	52.4154	-10.809	0	0	
2023-07-22 15:06:03.350365	6.1740782260894775	30.6763	1014.2323	52.4154	-10.809	0	0	
2023-07-22 15:06:03.864693	6.688406229019165	30.6763	1014.2597	52.3863	-11.049	0	0	
2023-07-22 15:06:03.864693	6.688406229019165	30.6763	1014.2597	52.3863	-11.049	0	0	
2023-07-22 15:06:04.378913	7.202626705169678	30.6763	1014.2597	52.3863	-11.049	0	0	
