2023-07-18 19:55:17.785510	1689677717.7855601	41.815	1003.0438	37.7735	91.1268	
2023-07-18 19:55:17.785510	1689677717.7855601	41.815	1003.0438	37.7735	91.1268	
2023-07-18 19:55:18.591758	1689677718.5918093	41.8512	1003.1323	37.7177	90.3223	
2023-07-18 19:55:18.591758	1689677718.5918093	41.8512	1003.1323	37.7177	90.3223	
2023-07-18 19:55:19.398096	1689677719.3981447	41.8512	1003.1323	37.7177	90.3223	
2023-07-18 19:55:19.398096	1689677719.3981447	41.8512	1003.1323	37.7177	90.3223	
2023-07-18 19:55:20.204427	1689677720.2044766	41.8719	1003.139	37.656	90.2664	
2023-07-18 19:55:20.204427	1689677720.2044766	41.8719	1003.139	37.656	90.2664	
2023-07-18 19:55:21.011046	1689677721.0110953	41.8926	1003.3132	37.5821	88.6684	
2023-07-18 19:55:21.011046	1689677721.0110953	41.8926	1003.3132	37.5821	88.6684	
2023-07-18 19:55:21.817395	1689677721.8174448	41.9133	1003.4316	37.5081	87.5843	
2023-07-18 19:55:21.817395	1689677721.8174448	41.9133	1003.4316	37.5081	87.5843	
2023-07-18 19:55:22.623725	1689677722.623774	41.9443	1003.5673	37.6734	86.3436	
2023-07-18 19:55:22.623725	1689677722.623774	41.9443	1003.5673	37.6734	86.3436	
2023-07-18 19:55:23.430209	1689677723.4302576	41.965	1003.6857	37.6055	85.2595	
2023-07-18 19:55:23.430209	1689677723.4302576	41.965	1003.6857	37.6055	85.2595	
2023-07-18 19:55:24.236468	1689677724.2365177	41.9961	1003.9611	37.5314	82.7339	
2023-07-18 19:55:24.236468	1689677724.2365177	41.9961	1003.9611	37.5314	82.7339	
2023-07-18 19:55:25.042726	1689677725.0427742	42.0065	1004.0622	37.5128	81.8064	
2023-07-18 19:55:25.042726	1689677725.0427742	42.0065	1004.0622	37.5128	81.8064	
2023-07-18 19:55:25.848229	1689677725.8482788	42.0323	1004.2172	37.3896	80.3869	
