2023-07-22 15:01:23.163383	8.238077402114868	31.623	1014.2925	49.6789	-11.3713	0	0	
2023-07-22 15:01:23.677447	8.752140522003174	31.623	1014.2376	49.6556	-10.889	0	0	
2023-07-22 15:01:23.677447	8.752140522003174	31.623	1014.2376	49.6556	-10.889	0	0	
2023-07-22 15:01:24.191606	9.26630449295044	31.623	1014.2376	49.6556	-10.889	0	0	
2023-07-22 15:01:24.191606	9.26630449295044	31.623	1014.2376	49.6556	-10.889	0	0	
2023-07-22 15:01:24.705727	9.780421733856201	31.6179	1014.202	49.6555	-10.5753	0	0	
2023-07-22 15:01:24.705727	9.780421733856201	31.6179	1014.202	49.6555	-10.5753	0	0	
2023-07-22 15:01:25.219953	10.294649362564087	31.6179	1014.202	49.6555	-10.5753	0	0	
2023-07-22 15:01:25.219953	10.294649362564087	31.6179	1014.202	49.6555	-10.5753	0	0	
2023-07-22 15:01:25.738034	10.812729597091675	31.6179	1014.3117	49.4692	-11.5399	0	0	
2023-07-22 15:01:25.738034	10.812729597091675	31.6179	1014.3117	49.4692	-11.5399	0	0	
2023-07-22 15:01:26.254270	11.328965902328491	31.623	1014.2102	49.6789	-10.6478	0	0	
2023-07-22 15:01:26.254270	11.328965902328491	31.623	1014.2102	49.6789	-10.6478	0	0	
2023-07-22 15:01:26.771033	11.845727920532227	31.623	1014.2102	49.6789	-10.6478	0	0	
2023-07-22 15:01:26.771033	11.845727920532227	31.623	1014.2102	49.6789	-10.6478	0	0	
2023-07-22 15:01:27.287957	12.36265254020691	31.623	1014.1279	49.6905	-9.9242	0	0	
2023-07-22 15:01:27.287957	12.36265254020691	31.623	1014.1279	49.6905	-9.9242	0	0	
2023-07-22 15:01:27.804841	12.87954068183899	31.623	1014.1279	49.6905	-9.9242	0	0	
2023-07-22 15:01:27.804841	12.87954068183899	31.623	1014.1279	49.6905	-9.9242	0	0	
2023-07-22 15:01:28.319638	13.39435625076294	31.6179	1014.0922	49.6904	-9.6105	0	0	
2023-07-22 15:01:28.319638	13.39435625076294	31.6179	1014.0922	49.6904	-9.6105	0	0	
2023-07-22 15:01:28.834040	13.908735513687134	31.6179	1014.0922	49.6904	-9.6105	0	0	
2023-07-22 15:01:28.834040	13.908735513687134	31.6179	1014.0922	49.6904	-9.6105	0	0	
2023-07-22 15:01:29.348325	14.423043251037598	31.6179	1014.2568	49.6904	-11.0576	0	0	
2023-07-22 15:01:29.348325	14.423043251037598	31.6179	1014.2568	49.6904	-11.0576	0	0	
2023-07-22 15:01:29.862708	14.937402725219727	30.9244	1013.1839	49.678	-1.6156	0	0	
2023-07-22 15:01:29.862708	14.937402725219727	30.9244	1013.1839	49.678	-1.6156	0	0	
2023-07-22 15:01:30.376929	15.451623916625977	30.9244	1013.1839	49.678	-1.6156	0	0	
2023-07-22 15:01:30.376929	15.451623916625977	30.9244	1013.1839	49.678	-1.6156	0	0	
2023-07-22 15:01:30.896054	15.970750331878662	31.6078	1014.2404	49.6786	-10.9125	1	0	
2023-07-22 15:01:30.896054	15.970750331878662	31.6078	1014.2404	49.6786	-10.9125	1	0	
2023-07-22 15:01:31.410204	16.484899044036865	31.6078	1014.2404	49.6786	-10.9125	0	0	
2023-07-22 15:01:31.410204	16.484899044036865	31.6078	1014.2404	49.6786	-10.9125	0	0	
2023-07-22 15:01:31.924547	16.999242305755615	31.6129	1014.3034	49.6671	-11.4673	0	0	
2023-07-22 15:01:31.924547	16.999242305755615	31.6129	1014.3034	49.6671	-11.4673	0	0	
2023-07-22 15:01:32.438861	17.513556241989136	31.6129	1014.3034	49.6671	-11.4673	0	0	
2023-07-22 15:01:32.438861	17.513556241989136	31.6129	1014.3034	49.6671	-11.4673	0	0	
2023-07-22 15:01:32.953119	18.027814865112305	31.6078	1014.3226	49.6903	-11.6359	0	0	
2023-07-22 15:01:32.953119	18.027814865112305	31.6078	1014.3226	49.6903	-11.6359	0	0	
2023-07-22 15:01:33.467342	18.542036056518555	31.6027	1014.287	49.6844	-11.3222	0	0	
2023-07-22 15:01:33.467342	18.542036056518555	31.6027	1014.287	49.6844	-11.3222	0	0	
2023-07-22 15:01:33.981509	19.056204557418823	31.6027	1014.287	49.6844	-11.3222	0	0	
2023-07-22 15:01:33.981509	19.056204557418823	31.6027	1014.287	49.6844	-11.3222	0	0	
2023-07-22 15:01:34.496297	19.570992469787598	31.6078	1014.2952	49.6612	-11.3948	0	0	
2023-07-22 15:01:34.496297	19.570992469787598	31.6078	1014.2952	49.6612	-11.3948	0	0	
2023-07-22 15:01:35.010567	20.085262775421143	31.6078	1014.2952	49.6612	-11.3948	0	0	
2023-07-22 15:01:35.010567	20.085262775421143	31.6078	1014.2952	49.6612	-11.3948	0	0	
2023-07-22 15:01:35.525085	20.59978175163269	30.9092	1013.1866	49.6312	-1.6393	0	0	
2023-07-22 15:01:35.525085	20.59978175163269	30.9092	1013.1866	49.6312	-1.6393	0	0	
2023-07-22 15:01:36.040077	21.114792585372925	30.9092	1013.1866	49.6312	-1.6393	0	0	
2023-07-22 15:01:36.040077	21.114792585372925	30.9092	1013.1866	49.6312	-1.6393	0	0	
2023-07-22 15:01:36.554211	21.628908157348633	31.6078	1014.2952	49.6786	-11.3948	1	0	
2023-07-22 15:01:36.554211	21.628908157348633	31.6078	1014.2952	49.6786	-11.3948	1	0	
2023-07-22 15:01:37.068541	22.143258094787598	31.6078	1014.2404	49.6844	-10.9125	0	0	
2023-07-22 15:01:37.068541	22.143258094787598	31.6078	1014.2404	49.6844	-10.9125	0	0	
2023-07-22 15:01:37.582824	22.65751838684082	31.6078	1014.2404	49.6844	-10.9125	0	0	
2023-07-22 15:01:37.582824	22.65751838684082	31.6078	1014.2404	49.6844	-10.9125	0	0	
2023-07-22 15:01:38.097088	23.17178249359131	31.6027	1014.2596	49.6844	-11.0811	0	0	
2023-07-22 15:01:38.097088	23.17178249359131	31.6027	1014.2596	49.6844	-11.0811	0	0	
2023-07-22 15:01:38.611207	23.685901165008545	31.6027	1014.2596	49.6844	-11.0811	0	0	
2023-07-22 15:01:38.611207	23.685901165008545	31.6027	1014.2596	49.6844	-11.0811	0	0	
2023-07-22 15:01:39.125346	24.200040578842163	31.6027	1014.2321	49.7251	-10.8399	0	0	
2023-07-22 15:01:39.125346	24.200040578842163	31.6027	1014.2321	49.7251	-10.8399	0	0	
2023-07-22 15:01:39.639520	24.71421480178833	31.6027	1014.2321	49.7251	-10.8399	0	0	
2023-07-22 15:01:39.639520	24.71421480178833	31.6027	1014.2321	49.7251	-10.8399	0	0	
2023-07-22 15:01:40.153630	25.228323698043823	31.6027	1014.3418	49.7368	-11.8044	0	0	
2023-07-22 15:01:40.153630	25.228323698043823	31.6027	1014.3418	49.7368	-11.8044	0	0	
2023-07-22 15:01:40.667854	25.74254870414734	31.6078	1014.2404	49.7485	-10.9125	0	0	
2023-07-22 15:01:40.667854	25.74254870414734	31.6078	1014.2404	49.7485	-10.9125	0	0	
2023-07-22 15:01:41.183062	26.25775718688965	31.6078	1014.2404	49.7485	-10.9125	0	0	
2023-07-22 15:01:41.183062	26.25775718688965	31.6078	1014.2404	49.7485	-10.9125	0	0	
2023-07-22 15:01:41.698143	26.7728374004364	31.6078	1014.2952	49.7601	-11.3948	0	0	
2023-07-22 15:01:41.698143	26.7728374004364	31.6078	1014.2952	49.7601	-11.3948	0	0	
2023-07-22 15:01:42.212648	27.287344217300415	31.6078	1014.2952	49.7601	-11.3948	0	0	
2023-07-22 15:01:42.212648	27.287344217300415	31.6078	1014.2952	49.7601	-11.3948	0	0	
2023-07-22 15:01:42.726976	27.801673889160156	31.5977	1014.2513	49.7367	-11.0085	0	0	
2023-07-22 15:01:42.726976	27.801673889160156	31.5977	1014.2513	49.7367	-11.0085	0	0	
2023-07-22 15:01:43.241340	28.316037893295288	31.5977	1014.2513	49.7367	-11.0085	0	0	
2023-07-22 15:01:43.241340	28.316037893295288	31.5977	1014.2513	49.7367	-11.0085	0	0	
2023-07-22 15:01:43.756208	28.83090353012085	31.5977	1014.2239	49.7367	-10.7673	0	0	
2023-07-22 15:01:43.756208	28.83090353012085	31.5977	1014.2239	49.7367	-10.7673	0	0	
2023-07-22 15:01:44.270480	29.34517526626587	31.5977	1014.2239	49.7367	-10.7673	0	0	
2023-07-22 15:01:44.270480	29.34517526626587	31.5977	1014.2239	49.7367	-10.7673	0	0	
2023-07-22 15:01:44.784829	29.859525203704834	31.5875	1014.2349	49.7132	-10.8634	0	0	
2023-07-22 15:01:44.784829	29.859525203704834	31.5875	1014.2349	49.7132	-10.8634	0	0	
2023-07-22 15:01:45.299054	30.37374997138977	31.6129	1014.2212	49.7311	-10.7439	0	0	
2023-07-22 15:01:45.299054	30.37374997138977	31.6129	1014.2212	49.7311	-10.7439	0	0	
