2023-07-22 14:58:20.951777	0.524357795715332	32.2203	1014.2757	48.5697	-11.2459	0	0	
2023-07-22 14:58:20.951777	0.524357795715332	32.2203	1014.2757	48.5697	-11.2459	0	0	
2023-07-22 14:58:21.464737	1.0373175144195557	32.2153	1014.24	48.5813	-10.9313	0	0	
2023-07-22 14:58:21.464737	1.0373175144195557	32.2153	1014.24	48.5813	-10.9313	0	0	
2023-07-22 14:58:21.977341	1.549919843673706	32.2153	1014.24	48.5813	-10.9313	0	0	
2023-07-22 14:58:21.977341	1.549919843673706	32.2153	1014.24	48.5813	-10.9313	0	0	
2023-07-22 14:58:22.489944	2.062523365020752	32.2102	1014.122	48.5578	-9.8912	0	0	
2023-07-22 14:58:22.489944	2.062523365020752	32.2102	1014.122	48.5578	-9.8912	0	0	
2023-07-22 14:58:23.002538	2.5751185417175293	32.2153	1014.2675	48.5696	-11.1732	0	0	
2023-07-22 14:58:23.002538	2.5751185417175293	32.2153	1014.2675	48.5696	-11.1732	0	0	
2023-07-22 14:58:23.515582	3.0881705284118652	32.2153	1014.2675	48.5696	-11.1732	0	0	
2023-07-22 14:58:23.515582	3.0881705284118652	32.2153	1014.2675	48.5696	-11.1732	0	0	
2023-07-22 14:58:24.029710	3.60229754447937	31.4762	1013.039	48.5234	-0.3435	0	0	
2023-07-22 14:58:24.029710	3.60229754447937	31.4762	1013.039	48.5234	-0.3435	0	0	
2023-07-22 14:58:24.543936	4.116525888442993	31.4762	1013.039	48.5234	-0.3435	0	0	
2023-07-22 14:58:24.543936	4.116525888442993	31.4762	1013.039	48.5234	-0.3435	0	0	
2023-07-22 14:58:25.057984	4.630573749542236	32.2102	1014.1494	48.5462	-10.1331	1	0	
2023-07-22 14:58:25.057984	4.630573749542236	32.2102	1014.1494	48.5462	-10.1331	1	0	
2023-07-22 14:58:25.572195	5.144783973693848	32.2102	1014.1494	48.5462	-10.1331	0	0	
2023-07-22 14:58:25.572195	5.144783973693848	32.2102	1014.1494	48.5462	-10.1331	0	0	
2023-07-22 14:58:26.092055	5.664642810821533	32.2051	1014.0863	48.4994	-9.5766	0	0	
2023-07-22 14:58:26.092055	5.664642810821533	32.2051	1014.0863	48.4994	-9.5766	0	0	
2023-07-22 14:58:26.606171	6.1787614822387695	32.195	1014.2071	48.4935	-10.6407	0	0	
2023-07-22 14:58:26.606171	6.1787614822387695	32.195	1014.2071	48.4935	-10.6407	0	0	
2023-07-22 14:58:27.120480	6.693068742752075	32.195	1014.2071	48.4935	-10.6407	0	0	
2023-07-22 14:58:27.120480	6.693068742752075	32.195	1014.2071	48.4935	-10.6407	0	0	
2023-07-22 14:58:27.634605	7.207193851470947	32.2001	1014.1055	48.4644	-9.7459	0	0	
2023-07-22 14:58:27.634605	7.207193851470947	32.2001	1014.1055	48.4644	-9.7459	0	0	
2023-07-22 14:58:28.148918	7.721507549285889	32.2001	1014.1055	48.4644	-9.7459	0	0	
2023-07-22 14:58:28.148918	7.721507549285889	32.2001	1014.1055	48.4644	-9.7459	0	0	
2023-07-22 14:58:28.662955	8.235543966293335	32.1899	1014.144	48.4875	-10.0844	0	0	
2023-07-22 14:58:28.662955	8.235543966293335	32.1899	1014.144	48.4875	-10.0844	0	0	
2023-07-22 14:58:29.177106	8.749696016311646	32.1899	1014.144	48.4875	-10.0844	0	0	
2023-07-22 14:58:29.177106	8.749696016311646	32.1899	1014.144	48.4875	-10.0844	0	0	
2023-07-22 14:58:29.691347	9.263935327529907	32.195	1014.1522	48.4818	-10.157	0	0	
2023-07-22 14:58:29.691347	9.263935327529907	32.195	1014.1522	48.4818	-10.157	0	0	
2023-07-22 14:58:30.205484	9.778071403503418	32.195	1014.1522	47.5309	-10.157	0	0	
2023-07-22 14:58:30.205484	9.778071403503418	32.195	1014.1522	47.5309	-10.157	0	0	
2023-07-22 14:58:30.719625	10.292213916778564	32.1899	1014.144	47.5308	-10.0844	0	0	
2023-07-22 14:58:30.719625	10.292213916778564	32.1899	1014.144	47.5308	-10.0844	0	0	
2023-07-22 14:58:31.234841	10.807429313659668	32.1899	1014.2263	48.4817	-10.8099	0	0	
2023-07-22 14:58:31.234841	10.807429313659668	32.1899	1014.2263	48.4817	-10.8099	0	0	
2023-07-22 14:58:31.749092	11.32168173789978	32.1899	1014.2263	48.4817	-10.8099	0	0	
2023-07-22 14:58:31.749092	11.32168173789978	32.1899	1014.2263	48.4817	-10.8099	0	0	
2023-07-22 14:58:32.263252	11.835843086242676	32.1899	1014.0616	48.4642	-9.3587	0	0	
2023-07-22 14:58:32.263252	11.835843086242676	32.1899	1014.0616	48.4642	-9.3587	0	0	
2023-07-22 14:58:32.778089	12.350677967071533	32.1899	1014.0616	48.4642	-9.3587	0	0	
2023-07-22 14:58:32.778089	12.350677967071533	32.1899	1014.0616	48.4642	-9.3587	0	0	
2023-07-22 14:58:33.292460	12.865046739578247	32.1849	1014.2456	48.4875	-10.9791	0	0	
2023-07-22 14:58:33.292460	12.865046739578247	32.1849	1014.2456	48.4875	-10.9791	0	0	
2023-07-22 14:58:33.806640	13.379228353500366	32.1849	1014.2456	48.4875	-10.9791	0	0	
2023-07-22 14:58:33.806640	13.379228353500366	32.1849	1014.2456	48.4875	-10.9791	0	0	
2023-07-22 14:58:34.320985	13.893572568893433	32.1798	1014.2373	48.4524	-10.9064	0	0	
2023-07-22 14:58:34.320985	13.893572568893433	32.1798	1014.2373	48.4524	-10.9064	0	0	
2023-07-22 14:58:34.835189	14.40777850151062	32.1748	1014.2291	48.4698	-10.8338	0	0	
2023-07-22 14:58:34.835189	14.40777850151062	32.1748	1014.2291	48.4698	-10.8338	0	0	
2023-07-22 14:58:35.349533	14.922122240066528	32.1748	1014.2291	48.4698	-10.8338	0	0	
2023-07-22 14:58:35.349533	14.922122240066528	32.1748	1014.2291	48.4698	-10.8338	0	0	
2023-07-22 14:58:35.863673	15.436260461807251	32.1697	1014.2209	48.4814	-10.7611	0	0	
2023-07-22 14:58:35.863673	15.436260461807251	32.1697	1014.2209	48.4814	-10.7611	0	0	
2023-07-22 14:58:36.380575	15.95316457748413	32.1697	1014.2209	48.4814	-10.7611	0	0	
2023-07-22 14:58:36.380575	15.95316457748413	32.1697	1014.2209	48.4814	-10.7611	0	0	
2023-07-22 14:58:36.895002	16.46759057044983	32.1646	1014.1577	48.4872	-10.2048	0	0	
2023-07-22 14:58:36.895002	16.46759057044983	32.1646	1014.1577	48.4872	-10.2048	0	0	
2023-07-22 14:58:37.409261	16.98184847831726	32.1646	1014.1577	48.4872	-10.2048	0	0	
2023-07-22 14:58:37.409261	16.98184847831726	32.1646	1014.1577	48.4872	-10.2048	0	0	
2023-07-22 14:58:37.923372	17.49596118927002	32.1545	1014.2786	48.4812	-11.2686	0	0	
2023-07-22 14:58:37.923372	17.49596118927002	32.1545	1014.2786	48.4812	-11.2686	0	0	
2023-07-22 14:58:38.437500	18.01008939743042	32.1596	1014.2044	48.4754	-10.6158	0	0	
2023-07-22 14:58:38.437500	18.01008939743042	32.1596	1014.2044	48.4754	-10.6158	0	0	
2023-07-22 14:58:38.951613	18.52420139312744	32.1596	1014.2044	48.4754	-10.6158	0	0	
2023-07-22 14:58:38.951613	18.52420139312744	32.1596	1014.2044	48.4754	-10.6158	0	0	
2023-07-22 14:58:39.465768	19.03835654258728	32.1545	1014.2511	48.4812	-11.0268	0	0	
2023-07-22 14:58:39.465768	19.03835654258728	32.1545	1014.2511	48.4812	-11.0268	0	0	
2023-07-22 14:58:39.980032	19.552621841430664	32.1545	1014.2511	48.4812	-11.0268	0	0	
2023-07-22 14:58:39.980032	19.552621841430664	32.1545	1014.2511	48.4812	-11.0268	0	0	
2023-07-22 14:58:40.494095	20.066683292388916	32.1545	1014.2237	48.4754	-10.785	0	0	
2023-07-22 14:58:40.494095	20.066683292388916	32.1545	1014.2237	48.4754	-10.785	0	0	
2023-07-22 14:58:41.008355	20.580941915512085	32.1545	1014.2237	48.4754	-10.785	0	0	
2023-07-22 14:58:41.008355	20.580941915512085	32.1545	1014.2237	48.4754	-10.785	0	0	
2023-07-22 14:58:41.527946	21.100534677505493	32.1545	1014.2511	48.487	-11.0268	0	0	
2023-07-22 14:58:41.527946	21.100534677505493	32.1545	1014.2511	48.487	-11.0268	0	0	
2023-07-22 14:58:42.042187	21.614777088165283	32.1545	1014.2786	48.487	-11.2686	0	0	
2023-07-22 14:58:42.042187	21.614777088165283	32.1545	1014.2786	48.487	-11.2686	0	0	
2023-07-22 14:58:42.557596	22.130186557769775	32.1545	1014.2786	48.487	-11.2686	0	0	
2023-07-22 14:58:42.557596	22.130186557769775	32.1545	1014.2786	48.487	-11.2686	0	0	
2023-07-22 14:58:43.071796	22.644386529922485	32.1494	1014.2154	48.4578	-10.7123	0	0	
2023-07-22 14:58:43.071796	22.644386529922485	32.1494	1014.2154	48.4578	-10.7123	0	0	
2023-07-22 14:58:43.586045	23.158634424209595	32.1494	1014.2154	48.4578	-10.7123	0	0	
2023-07-22 14:58:43.586045	23.158634424209595	32.1494	1014.2154	48.4578	-10.7123	0	0	
2023-07-22 14:58:44.100383	23.672972440719604	32.1494	1014.2429	48.4811	-10.9541	0	0	
2023-07-22 14:58:44.100383	23.672972440719604	32.1494	1014.2429	48.4811	-10.9541	0	0	
2023-07-22 14:58:44.614569	24.18715763092041	32.1494	1014.2429	48.4811	-10.9541	0	0	
2023-07-22 14:58:44.614569	24.18715763092041	32.1494	1014.2429	48.4811	-10.9541	0	0	
2023-07-22 14:58:45.128706	24.70129632949829	32.1393	1014.2539	48.4985	-11.0506	0	0	
2023-07-22 14:58:45.128706	24.70129632949829	32.1393	1014.2539	48.4985	-11.0506	0	0	
2023-07-22 14:58:45.642917	25.215505361557007	32.1343	1014.2457	48.4867	-10.978	0	0	
2023-07-22 14:58:45.642917	25.215505361557007	32.1343	1014.2457	48.4867	-10.978	0	0	
2023-07-22 14:58:46.157017	25.72959852218628	32.1343	1014.2457	48.4867	-10.978	0	0	
2023-07-22 14:58:46.157017	25.72959852218628	32.1343	1014.2457	48.4867	-10.978	0	0	
2023-07-22 14:58:46.671510	26.24409008026123	32.1191	1014.1386	48.4982	-10.0347	0	0	
2023-07-22 14:58:46.671510	26.24409008026123	32.1191	1014.1386	48.4982	-10.0347	0	0	
2023-07-22 14:58:47.184118	26.756696939468384	32.1191	1014.1386	48.4982	-10.0347	0	0	
2023-07-22 14:58:47.184118	26.756696939468384	32.1191	1014.1386	48.4982	-10.0347	0	0	
2023-07-22 14:58:47.696637	27.26921534538269	32.1241	1014.2017	48.5099	-10.5909	0	0	
2023-07-22 14:58:47.696637	27.26921534538269	32.1241	1014.2017	48.5099	-10.5909	0	0	
2023-07-22 14:58:48.209213	27.781792640686035	32.1241	1014.2017	48.5099	-10.5909	0	0	
2023-07-22 14:58:48.209213	27.781792640686035	32.1241	1014.2017	48.5099	-10.5909	0	0	
2023-07-22 14:58:48.721794	28.294373273849487	32.1241	1014.2292	48.5099	-10.8327	0	0	
2023-07-22 14:58:48.721794	28.294373273849487	32.1241	1014.2292	48.5099	-10.8327	0	0	
