2023-07-22 22:52:40.334081	17.81174945831299	30.9193	1012.6825	50.3698	2.7895	0	0	
2023-07-22 22:52:40.334081	17.81174945831299	30.9193	1012.6825	50.3698	2.7895	0	0	
2023-07-22 22:52:40.948357	18.426027059555054	30.9345	1012.625	50.3701	3.2952	0	0	
2023-07-22 22:52:40.948357	18.426027059555054	30.9345	1012.625	50.3701	3.2952	0	0	
2023-07-22 22:52:41.562688	19.040358543395996	30.9345	1012.625	50.3701	3.2952	0	0	
2023-07-22 22:52:41.562688	19.040358543395996	30.9345	1012.625	50.3701	3.2952	0	0	
2023-07-22 22:52:42.176967	19.654637098312378	30.9345	1012.6524	50.3759	3.0544	0	0	
2023-07-22 22:52:42.176967	19.654637098312378	30.9345	1012.6524	50.3759	3.0544	0	0	
2023-07-22 22:52:42.791826	20.269498109817505	30.9396	1012.6606	50.3818	2.9821	0	0	
2023-07-22 22:52:42.791826	20.269498109817505	30.9396	1012.6606	50.3818	2.9821	0	0	
2023-07-22 22:52:43.406539	20.88422703742981	30.9396	1012.6606	50.3818	2.9821	0	0	
2023-07-22 22:52:43.406539	20.88422703742981	30.9396	1012.6606	50.3818	2.9821	0	0	
2023-07-22 22:52:44.020940	21.498610973358154	30.9446	1012.6414	50.3877	3.1507	0	0	
2023-07-22 22:52:44.020940	21.498610973358154	30.9446	1012.6414	50.3877	3.1507	0	0	
2023-07-22 22:52:44.635402	22.113073587417603	30.9598	1012.6113	50.3589	3.4157	0	0	
2023-07-22 22:52:44.635402	22.113073587417603	30.9598	1012.6113	50.3589	3.4157	0	0	
2023-07-22 22:52:45.250037	22.727707147598267	30.9598	1012.6113	50.3589	3.4157	0	0	
2023-07-22 22:52:45.250037	22.727707147598267	30.9598	1012.6113	50.3589	3.4157	0	0	
2023-07-22 22:52:45.864503	23.342172145843506	30.9598	1012.6661	50.3706	2.934	0	0	
2023-07-22 22:52:45.864503	23.342172145843506	30.9598	1012.6661	50.3706	2.934	0	0	
2023-07-22 22:52:46.478780	23.956449031829834	30.97	1012.6552	50.365	3.0303	0	0	
2023-07-22 22:52:46.478780	23.956449031829834	30.97	1012.6552	50.365	3.0303	0	0	
2023-07-22 22:52:47.092852	24.57052230834961	30.97	1012.6552	50.365	3.0303	0	0	
2023-07-22 22:52:47.092852	24.57052230834961	30.97	1012.6552	50.365	3.0303	0	0	
2023-07-22 22:52:47.707574	25.18524408340454	30.975	1012.636	50.3476	3.1989	0	0	
2023-07-22 22:52:47.707574	25.18524408340454	30.975	1012.636	50.3476	3.1989	0	0	
2023-07-22 22:52:48.321904	25.799575328826904	30.9801	1012.6442	50.3361	3.1267	0	0	
2023-07-22 22:52:48.321904	25.799575328826904	30.9801	1012.6442	50.3361	3.1267	0	0	
2023-07-22 22:52:48.936217	26.413886785507202	30.9801	1012.6442	50.3361	3.1267	0	0	
2023-07-22 22:52:48.936217	26.413886785507202	30.9801	1012.6442	50.3361	3.1267	0	0	
2023-07-22 22:52:49.550503	27.028177738189697	30.9851	1012.6524	50.3246	3.0545	0	0	
2023-07-22 22:52:49.550503	27.028177738189697	30.9851	1012.6524	50.3246	3.0545	0	0	
2023-07-22 22:52:50.164744	27.642414093017578	30.9902	1012.6607	50.3188	2.9822	0	0	
2023-07-22 22:52:50.164744	27.642414093017578	30.9902	1012.6607	50.3188	2.9822	0	0	
2023-07-22 22:52:50.783886	28.261557579040527	30.9902	1012.6607	50.3188	2.9822	0	0	
2023-07-22 22:52:50.783886	28.261557579040527	30.9902	1012.6607	50.3188	2.9822	0	0	
2023-07-22 22:52:51.398134	28.87580370903015	31.0003	1012.6497	50.3307	3.0786	0	0	
2023-07-22 22:52:51.398134	28.87580370903015	31.0003	1012.6497	50.3307	3.0786	0	0	
2023-07-22 22:52:52.012379	29.490049362182617	31.0054	1012.6579	50.3075	3.0063	0	0	
2023-07-22 22:52:52.012379	29.490049362182617	31.0054	1012.6579	50.3075	3.0063	0	0	
2023-07-22 22:52:52.626663	30.10433316230774	31.0054	1012.6579	50.3075	3.0063	0	0	
2023-07-22 22:52:52.626663	30.10433316230774	31.0054	1012.6579	50.3075	3.0063	0	0	
2023-07-22 22:52:53.240957	30.718627214431763	31.0105	1012.6662	50.2902	2.9341	0	0	
2023-07-22 22:52:53.240957	30.718627214431763	31.0105	1012.6662	50.2902	2.9341	0	0	
2023-07-22 22:52:53.855496	31.333165645599365	31.0105	1012.6388	50.2785	3.175	0	0	
2023-07-22 22:52:53.855496	31.333165645599365	31.0105	1012.6388	50.2785	3.175	0	0	
2023-07-22 22:52:54.469724	31.9473934173584	31.0105	1012.6388	50.2785	3.175	0	0	
2023-07-22 22:52:54.469724	31.9473934173584	31.0105	1012.6388	50.2785	3.175	0	0	
2023-07-22 22:52:55.084043	32.561712980270386	31.0105	1012.5839	49.9703	3.6568	0	0	
2023-07-22 22:52:55.084043	32.561712980270386	31.0105	1012.5839	49.9703	3.6568	0	0	
2023-07-22 22:52:55.698454	33.17612385749817	31.0206	1012.6278	50.2671	3.2714	0	0	
2023-07-22 22:52:55.698454	33.17612385749817	31.0206	1012.6278	50.2671	3.2714	0	0	
2023-07-22 22:52:56.312732	33.79040050506592	31.0408	1012.5511	50.2559	3.9461	0	0	
2023-07-22 22:52:56.312732	33.79040050506592	31.0408	1012.5511	50.2559	3.9461	0	0	
2023-07-22 22:52:56.927218	34.404892444610596	31.0408	1012.5511	50.2559	3.9461	0	0	
2023-07-22 22:52:56.927218	34.404892444610596	31.0408	1012.5511	50.2559	3.9461	0	0	
2023-07-22 22:52:57.541514	35.019184827804565	31.0509	1012.5127	50.2502	4.2836	0	0	
2023-07-22 22:52:57.541514	35.019184827804565	31.0509	1012.5127	50.2502	4.2836	0	0	
2023-07-22 22:52:58.155845	35.63351583480835	31.0459	1012.4497	50.2211	4.8378	0	0	
